-0.13364068479625318,-0.1231761208049535,-0.1317515948595815,-0.15305978365184192,-0.14569606136580268,-0.14101683530556,-0.12624589195204497,-0.14082419784491257,-0.1467338180086453,-0.15896940381557464,-0.14633611486408285,-0.1291354538617566,-0.11804326459544431,-0.11863360520065419,-0.13873625633595965,-0.11784441302316308,-0.0882279569765276,-0.12953315700631904,-0.12248014030196923,-0.12520813530920233,-0.11320247163272315,-0.13789113715376444,-0.15202202700899922,-0.15558271297516
-0.15839770554526614,-0.13555463117945998,-0.14567741903090128,-0.14996515605821528,-0.1410541199753627,-0.1394695215087467,-0.12005663676479174,-0.12535105987677944,-0.13435530763413883,-0.13111775547293508,-0.1525253700513361,-0.13841933664263645,-0.11959057839225763,-0.10780240862296103,-0.12326311836782655,-0.12093904061678971,-0.08049138799246106,-0.1419116673808255,-0.12402745409878252,-0.11747156632513579,-0.10082396125821667,-0.13943845095057777,-0.12726500625998627,-0.1462988301942801
-0.1707762159197726,-0.14019657256989992,-0.13639353625002143,-0.15305978365184192,-0.12093904061678971,-0.1580372870705064,-0.1448136575138047,-0.11916180468952624,-0.11733485586919246,-0.115644617504802,-0.16026193903540265,-0.1306827676585699,-0.12423251978269753,-0.13720137076241393,-0.12326311836782655,-0.10856053024228322,-0.08513332938290098,-0.14964823636489208,-0.1333113368796624,-0.11901888012194908,-0.10391858885184328,-0.1301545681696979,-0.10560261310459994,-0.1462988301942801
-0.17232352971658593,-0.13555463117945998,-0.1332989086563948,-0.14841784226140195,-0.1039185888518433,-0.14720609049281322,-0.16183410927875114,-0.12535105987677944,-0.11733485586919246,-0.12338118648886853,-0.1385995458800163,-0.11056768829999686,-0.13506371636039072,-0.13720137076241393,-0.12326311836782655,-0.09927664746140336,-0.08358601558608768,-0.13262778459994568,-0.1333113368796624,-0.12675544910601563,-0.1317702371944829,-0.13634382335695114,-0.12262306486954637,-0.16331928195922654
-0.1351879985930665,-0.13555463117945998,-0.14258279143727465,-0.15615441124546853,-0.12403366821041632,-0.15184803188325316,-0.13862440232655146,-0.12225643228315285,-0.13435530763413883,-0.10790804852073545,-0.12931566309913647,-0.12449351247131667,-0.11340132320500437,-0.1170862914038409,-0.12326311836782655,-0.10082396125821667,-0.09286989836696752,-0.12334390181906582,-0.12402745409878252,-0.14532321466777534,-0.1317702371944829,-0.13789113715376444,-0.1303596338536129,-0.16177196816241324
-0.11507291923449345,-0.14174388636671326,-0.1611505569990344,-0.14532321466777534,-0.14414874756898935,-0.15184803188325316,-0.13707708852973818,-0.13463494265765932,-0.13280799383732553,-0.1187392450984286,-0.15407268384814943,-0.1337773952521965,-0.12268520598588424,-0.1155389776070276,-0.11397923558694671,-0.11474978542953647,-0.1037010949446607,-0.13572241219357228,-0.12093282650515591,-0.16079635263590844,-0.1364121785849228,-0.12705994057607128,-0.12881232005679957,-0.16950853714647976
-0.1212621744217467,-0.14019657256989992,-0.15650861560859444,-0.14687052846458865,-0.14724337516261599,-0.13792220771193336,-0.15100291270105795,-0.13154031506403271,-0.13280799383732553,-0.15278014862832145,-0.17573507700353574,-0.12139888487769003,-0.13506371636039072,-0.13874868455922723,-0.0985060976188136,-0.12403366821041632,-0.09596452596059415,-0.13572241219357228,-0.1472371610509822,-0.14532321466777534,-0.1534326303498692,-0.1301545681696979,-0.13809620283767945,-0.1726031647401064
-0.1259041158121866,-0.1665009071157262,-0.14413010523408798,-0.13449201809008215,-0.1487906889594293,-0.13482758011830673,-0.12624589195204497,-0.12535105987677944,-0.13899724902457877,-0.12492850028568185,-0.1695458218162825,-0.09664186412867708,-0.136611030157204,-0.15267450873054703,-0.09386415622837367,-0.12558098200722964,-0.11453229152235388,-0.11715464663181258,-0.14414253345735556,-0.14841784226140195,-0.1797369648956955,-0.13943845095057777,-0.145832771821746,-0.1540353991783467
-0.1382826261866931,-0.16959553470935282,-0.1472247328277146,-0.14222858707414876,-0.14414874756898935,-0.1441114628991866,-0.12315126435841837,-0.09285747014369995,-0.14518650421183202,-0.0846983415685358,-0.16026193903540265,-0.11830425728406342,-0.11804326459544431,-0.15886376391780024,-0.0969587838220003,-0.12403366821041632,-0.1377419984745535,-0.11870196042862587,-0.15961567142548866,-0.15460709744865522,-0.167358454521189,-0.12241799918563133,-0.15511665460262586,-0.1462988301942801
-0.1259041158121866,-0.1231761208049535,-0.15341398801496783,-0.1375866456837088,-0.14260143377217604,-0.14101683530556,-0.13398246093611155,-0.09749941153413988,-0.1436391904150187,-0.08779296916216242,-0.1664511942226559,-0.1275881400649433,-0.12113789218907092,-0.13874868455922723,-0.11707386318057332,-0.14260143377217604,-0.14702588125543337,-0.11406001903818594,-0.16271029901911527,-0.16079635263590844,-0.167358454521189,-0.12087068538881801,-0.1442854580249327,-0.15248808538153338
-0.11662023303130677,-0.12162880700814022,-0.15650861560859444,-0.1375866456837088,-0.14414874756898935,-0.1394695215087467,-0.12160395056160506,-0.12380374607996614,-0.13744993522776547,-0.12338118648886853,-0.1726404494099091,-0.12604082626812999,-0.13506371636039072,-0.1016131534357078,-0.11707386318057332,-0.1395068061785494,-0.1361946846777402,-0.08466105689873306,-0.15961567142548866,-0.13913395948052212,-0.15807457174030914,-0.13170188196651117,-0.1613059097898791,-0.15094077158472008
-0.1259041158121866,-0.13555463117945998,-0.15031936042134122,-0.14532321466777534,-0.1395068061785494,-0.1441114628991866,-0.11541469537435183,-0.12689837367359277,-0.1436391904150187,-0.1295704416761218,-0.15716731144177604,-0.1291354538617566,-0.12887446117313747,-0.09232927065482793,-0.12326311836782655,-0.14260143377217604,-0.1361946846777402,-0.08001911550829313,-0.13021670928603576,-0.12985007669964227,-0.1193917268199764,-0.14562770613783096,-0.16594785118031902,-0.16177196816241324
-0.12899874340581322,-0.13246000358583337,-0.13639353625002143,-0.12985007669964227,-0.14260143377217604,-0.14875340428962652,-0.11850932296797842,-0.12380374607996614,-0.13744993522776547,-0.11100267611436207,-0.15716731144177604,-0.15543978840758285,-0.116495950798631,-0.1155389776070276,-0.1294523735550798,-0.12867560960085625,-0.15630976403631325,-0.10787076385093271,-0.10700700233383612,-0.13139739049645555,-0.10082396125821667,-0.14408039234101766,-0.13964351663449273,-0.14165688880384023
-0.13209337099943985,-0.12781806219539346,-0.12092039828188833,-0.11747156632513579,-0.1317702371944829,-0.14565877669599991,-0.12315126435841837,-0.10368866672139312,-0.14828113180545863,-0.12338118648886853,-0.14169417347364294,-0.14460859182988967,-0.11959057839225763,-0.1155389776070276,-0.11862117697738664,-0.11474978542953647,-0.17023558820763302,-0.1217965880222525,-0.11010162992746274,-0.12211350771557568,-0.11629709922634976,-0.14408039234101766,-0.11798112347910641,-0.13392031981977365
-0.142924567577133,-0.1231761208049535,-0.12556233967232827,-0.13139739049645555,-0.13022292339766955,-0.1394695215087467,-0.10767812639028526,-0.09749941153413988,-0.13899724902457877,-0.12802312787930847,-0.12312640791188321,-0.1291354538617566,-0.12423251978269753,-0.10470778102933441,-0.12635774596145316,-0.11474978542953647,-0.15321513644268664,-0.11715464663181258,-0.12248014030196923,-0.11592425252832247,-0.11474978542953645,-0.15645890271552415,-0.13964351663449273,-0.1385622612102136
-0.14601919517075965,-0.11234492422726035,-0.14103547764046137,-0.14222858707414876,-0.1379594923817361,-0.13173295252468012,-0.10767812639028526,-0.1021413529245798,-0.12816605244688561,-0.1342123830665617,-0.1339576044895764,-0.1275881400649433,-0.116495950798631,-0.11399166381021428,-0.10314803900925354,-0.1317702371944829,-0.15476245023949992,-0.12489121561587913,-0.12248014030196923,-0.1360393318868955,-0.10856053024228322,-0.15491158891871085,-0.13809620283767945,-0.14939345778790675
-0.1259041158121866,-0.11234492422726035,-0.17043443977991424,-0.1515124698550286,-0.1395068061785494,-0.11471250075973373,-0.13707708852973818,-0.11451986329908628,-0.13899724902457877,-0.10945536231754877,-0.15871462523858934,-0.12604082626812999,-0.10721206801775114,-0.14339062594966714,-0.09231684243156037,-0.12867560960085625,-0.14547856745862006,-0.1419116673808255,-0.11319625752108936,-0.1515124698550286,-0.10856053024228322,-0.13634382335695114,-0.10250798551097333,-0.16177196816241324
-0.142924567577133,-0.1200814932113269,-0.15960324320222108,-0.15460709744865522,-0.12403366821041632,-0.11935444215017364,-0.14790828510743134,-0.14082419784491257,-0.14982844560227193,-0.13266506926974841,-0.16335656662902925,-0.1136623158936235,-0.116495950798631,-0.13720137076241393,-0.11088460799332008,-0.12712829580404292,-0.13464737088092688,-0.14655360877126547,-0.12712208169240913,-0.15770172504228183,-0.12403366821041632,-0.13170188196651117,-0.10405529930778663,-0.14784614399109344
-0.13054605720262655,-0.09841910005594057,-0.15341398801496783,-0.15460709744865522,-0.1379594923817361,-0.13637489391512006,-0.14017171612336476,-0.1485607668289791,-0.12197679725963237,-0.12802312787930847,-0.14943074245770946,-0.1167569434872501,-0.12268520598588424,-0.12791748798153407,-0.1279050597582665,-0.12712829580404292,-0.1516678226458733,-0.11560733283499926,-0.11474357131790268,-0.15770172504228183,-0.1410541199753627,-0.14098576474739105,-0.11798112347910641,-0.1462988301942801
-0.1073363502504269,-0.09996641385275387,-0.15186667421815453,-0.14996515605821528,-0.1503380027562426,-0.1425641491023733,-0.12624589195204497,-0.13463494265765932,-0.1126929144787525,-0.10945536231754877,-0.14943074245770946,-0.146155905626703,-0.1319690887667641,-0.14184331215285387,-0.10314803900925354,-0.14414874756898935,-0.18725603997257945,-0.1063234500541194,-0.11783819891152929,-0.14996515605821528,-0.1534326303498692,-0.13634382335695114,-0.11179186829185317,-0.1571300267719733
-0.12435680201537333,-0.13400731738264668,-0.14103547764046137,-0.15460709744865522,-0.1658111407243757,-0.16267922846094632,-0.12315126435841837,-0.13154031506403271,-0.13590262143095214,-0.11100267611436207,-0.14324148727045627,-0.15698710220439616,-0.12887446117313747,-0.1341067431687873,-0.10778998039969347,-0.1379594923817361,-0.17487752959807296,-0.10941807764774601,-0.13176402308284907,-0.12211350771557568,-0.14724337516261596,-0.11777605779519142,-0.11798112347910641,-0.15248808538153338
-0.14911382276438628,-0.14793314155396647,-0.14258279143727465,-0.14996515605821528,-0.167358454521189,-0.1580372870705064,-0.14326634371699137,-0.15165539442260573,-0.1405445628213921,-0.11719193130161532,-0.1525253700513361,-0.1430612780330764,-0.13506371636039072,-0.1217282327942808,-0.10469535280606684,-0.11320247163272315,-0.16095170542675316,-0.10013419486686616,-0.14568984725416886,-0.10354574215381598,-0.15188531655305587,-0.1162287439983781,-0.14273814422811937,-0.1385622612102136
-0.1692289021229593,-0.15102776914759308,-0.164245184592661,-0.13449201809008215,-0.1658111407243757,-0.1425641491023733,-0.146360971310618,-0.12535105987677944,-0.12042948346281906,-0.10790804852073545,-0.16180925283221595,-0.1337773952521965,-0.14125297154764396,-0.1217282327942808,-0.10314803900925354,-0.11165515783590983,-0.15321513644268664,-0.1047761362573061,-0.15187910244142208,-0.1360393318868955,-0.1410541199753627,-0.10694486121749824,-0.15047471321218592,-0.14784614399109344
-0.17232352971658593,-0.14174388636671326,-0.14258279143727465,-0.12675544910601563,-0.15652725794349584,-0.1533953456800665,-0.14326634371699137,-0.12225643228315285,-0.10650365929149926,-0.1017187933334822,-0.16335656662902925,-0.1477032194235163,-0.15208416812533712,-0.13874868455922723,-0.09386415622837367,-0.1317702371944829,-0.17023558820763302,-0.12798584320950573,-0.14568984725416886,-0.14222858707414876,-0.1410541199753627,-0.12396531298244465,-0.15047471321218592,-0.13546763361658695
-0.1351879985930665,-0.10615566904000712,-0.14413010523408798,-0.1360393318868955,-0.1395068061785494,-0.161131914664133,-0.13552977473292485,-0.1439188254385392,-0.13435530763413883,-0.1017187933334822,-0.14633611486408285,-0.12294619867450335,-0.1443475991412706,-0.14029599835604056,-0.0969587838220003,-0.1410541199753627,-0.15785707783312652,-0.15119555016170538,-0.12402745409878252,-0.10973499734106923,-0.1395068061785494,-0.12860725437288456,-0.15511665460262586,-0.1261837508357071
-0.1212621744217467,-0.11853417941451361,-0.14413010523408798,-0.13139739049645555,-0.12712829580404292,-0.1595846008673197,-0.13707708852973818,-0.15010808062579242,-0.16375426977359173,-0.12492850028568185,-0.10920058374056342,-0.12139888487769003,-0.16291536470303028,-0.1356540569656006,-0.11552654938376002,-0.1317702371944829,-0.13928931227136684,-0.14810092256807877,-0.1348586506764757,-0.10973499734106923,-0.14724337516261596,-0.12705994057607128,-0.1628532235866924,-0.15094077158472008
-0.13054605720262655,-0.12627074839858013,-0.12401502587551495,-0.13294470429326888,-0.1317702371944829,-0.15184803188325316,-0.13862440232655146,-0.14546613923535248,-0.14518650421183202,-0.14659089344106818,-0.137052232083203,-0.12139888487769003,-0.14898954053171048,-0.13874868455922723,-0.13718894253914635,-0.1317702371944829,-0.13310005708411357,-0.12489121561587913,-0.14259521966054226,-0.15305978365184192,-0.15962188553712245,-0.1162287439983781,-0.12881232005679957,-0.1602246543655999
-0.14447188137394634,-0.14638582775715317,-0.13020428106276818,-0.123660821512389,-0.1395068061785494,-0.1595846008673197,-0.12005663676479174,-0.14237151164172587,-0.1436391904150187,-0.12802312787930847,-0.14478880106726955,-0.12139888487769003,-0.14898954053171048,-0.12791748798153407,-0.160398649491346,-0.1317702371944829,-0.12381617430323372,-0.12489121561587913,-0.12557476789559585,-0.17472217680722824,-0.1549799441466825,-0.13634382335695114,-0.1164338096822931,-0.1602246543655999
-0.1398299399835064,-0.16185896572528627,-0.11318382929782178,-0.10664036974744259,-0.1487906889594293,-0.16422654225775965,-0.11850932296797842,-0.1361822564544726,-0.1420918766182054,-0.1187392450984286,-0.14324148727045627,-0.12449351247131667,-0.15827342331259037,-0.12637017418472074,-0.1433781977263996,-0.1333175509912962,-0.1361946846777402,-0.11560733283499926,-0.13021670928603576,-0.14841784226140195,-0.1410541199753627,-0.1611008441059641,-0.15202202700899922,-0.15558271297516
-0.12899874340581322,-0.15257508294440641,-0.12246771207870163,-0.11901888012194908,-0.15962188553712248,-0.16267922846094632,-0.12160395056160506,-0.12535105987677944,-0.13435530763413883,-0.12492850028568185,-0.14943074245770946,-0.10747306070637026,-0.16136805090621698,-0.12482286038790744,-0.13718894253914635,-0.1193917268199764,-0.13928931227136684,-0.11560733283499926,-0.1472371610509822,-0.12056619391876239,-0.12712829580404292,-0.17657398207409716,-0.1442854580249327,-0.16950853714647976
-0.12280948821856001,-0.14174388636671326,-0.13020428106276818,-0.11437693873150916,-0.15188531655305587,-0.1595846008673197,-0.14017171612336476,-0.1160671770958996,-0.11733485586919246,-0.10636073472392213,-0.14943074245770946,-0.12294619867450335,-0.14898954053171048,-0.12482286038790744,-0.1309996873518931,-0.1317702371944829,-0.1377419984745535,-0.12643852941269243,-0.12712208169240913,-0.12830276290282894,-0.122486354413603,-0.15026964752827093,-0.11333918208866649,-0.17569779233373303
-0.13364068479625318,-0.11853417941451361,-0.1472247328277146,-0.1375866456837088,-0.15188531655305587,-0.17815236642907945,-0.15100291270105795,-0.12535105987677944,-0.13744993522776547,-0.10481342092710882,-0.14788342866089615,-0.1337773952521965,-0.14898954053171048,-0.1217282327942808,-0.11707386318057332,-0.14414874756898935,-0.13000542949048696,-0.14036435358401222,-0.12402745409878252,-0.13913395948052212,-0.14260143377217604,-0.12241799918563133,-0.11333918208866649,-0.1726031647401064
-0.14911382276438628,-0.11543955182088697,-0.15186667421815453,-0.13913395948052212,-0.15188531655305587,-0.16422654225775965,-0.146360971310618,-0.13463494265765932,-0.1436391904150187,-0.115644617504802,-0.137052232083203,-0.1322300814553832,-0.13970565775083063,-0.12791748798153407,-0.11552654938376002,-0.12558098200722964,-0.13000542949048696,-0.12953315700631904,-0.11164894372427604,-0.1515124698550286,-0.15188531655305587,-0.10694486121749824,-0.12107575107273305,-0.16177196816241324
-0.1568503917484528,-0.11234492422726035,-0.1472247328277146,-0.15615441124546853,-0.14260143377217604,-0.16267922846094632,-0.15564485409149786,-0.1299930012672194,-0.13126068004051222,-0.13730701066018833,-0.14633611486408285,-0.12139888487769003,-0.116495950798631,-0.13255942937197399,-0.13254700114870643,-0.11320247163272315,-0.10679572253828731,-0.11715464663181258,-0.12402745409878252,-0.14841784226140195,-0.15188531655305587,-0.1023029198270583,-0.1148864958854798,-0.17879241992735964
-0.12899874340581322,-0.12627074839858013,-0.15805592940540777,-0.14687052846458865,-0.14724337516261599,-0.16267922846094632,-0.146360971310618,-0.1361822564544726,-0.13899724902457877,-0.11254998991117537,-0.15407268384814943,-0.1306827676585699,-0.12268520598588424,-0.12637017418472074,-0.15111476671046611,-0.11629709922634977,-0.1037010949446607,-0.11715464663181258,-0.12402745409878252,-0.14222858707414876,-0.1534326303498692,-0.11777605779519142,-0.09631873032372008,-0.1927182440986794
-0.13364068479625318,-0.13864925877308662,-0.15960324320222108,-0.13294470429326888,-0.14414874756898935,-0.18124699402270605,-0.146360971310618,-0.16558121859392552,-0.1467338180086453,-0.09552953814622897,-0.1509780562545228,-0.1430612780330764,-0.12577983357951084,-0.1356540569656006,-0.10005341141562692,-0.12712829580404292,-0.1191742329127938,-0.1047761362573061,-0.12557476789559585,-0.12520813530920233,-0.1658111407243757,-0.15026964752827093,-0.10869724069822656,-0.1741504785369197
-0.142924567577133,-0.11543955182088697,-0.15805592940540777,-0.123660821512389,-0.1487906889594293,-0.18588893541314597,-0.146360971310618,-0.15010808062579242,-0.13435530763413883,-0.10017147953666888,-0.1525253700513361,-0.15234516081395624,-0.15672610951577706,-0.15267450873054703,-0.09076952863474705,-0.1193917268199764,-0.11607960531916718,-0.0908503120859863,-0.12712208169240913,-0.12056619391876239,-0.1720003959116289,-0.16419547169959073,-0.11179186829185317,-0.1710558509432931
-0.1553030779516395,-0.11853417941451361,-0.16269787079584772,-0.10973499734106923,-0.15652725794349584,-0.1750577388354528,-0.13707708852973818,-0.13154031506403271,-0.12197679725963237,-0.10481342092710882,-0.16335656662902925,-0.1477032194235163,-0.15982073710940367,-0.14029599835604056,-0.1124319217901334,-0.12248635441360303,-0.12226886050642041,-0.09394493967961291,-0.13021670928603576,-0.1360393318868955,-0.17664233730206885,-0.1750266682772839,-0.1164338096822931,-0.1540353991783467
-0.1816074124974658,-0.1309126897890201,-0.15805592940540777,-0.12056619391876239,-0.13022292339766955,-0.17815236642907945,-0.15719216788831117,-0.13927688404809924,-0.13590262143095214,-0.10481342092710882,-0.14478880106726955,-0.13841933664263645,-0.1304217749699508,-0.13720137076241393,-0.13873625633595965,-0.14569606136580268,-0.1361946846777402,-0.11406001903818594,-0.12402745409878252,-0.13449201809008215,-0.1704530821148156,-0.17193204068365725,-0.12571769246317296,-0.12154180944526718
-0.16458696073251938,-0.12781806219539346,-0.15031936042134122,-0.13294470429326888,-0.11474978542953647,-0.1905308768035859,-0.16647605066919102,-0.14701345303216581,-0.11424022827556582,-0.10017147953666888,-0.1339576044895764,-0.12449351247131667,-0.11959057839225763,-0.1341067431687873,-0.14647282532002623,-0.15807457174030914,-0.15012050884906,-0.11870196042862587,-0.13950059206691562,-0.12520813530920233,-0.13795949238173608,-0.18431055105816374,-0.13654888904086612,-0.11380524046120064
-0.1351879985930665,-0.12781806219539346,-0.15496130181178114,-0.168532921619975,-0.1193917268199764,-0.17969968022589272,-0.1448136575138047,-0.12380374607996614,-0.12352411105644566,-0.115644617504802,-0.12312640791188321,-0.1167569434872501,-0.11959057839225763,-0.14029599835604056,-0.1480201391168395,-0.15188531655305587,-0.17487752959807296,-0.10787076385093271,-0.1534264162382354,-0.13913395948052212,-0.1333175509912962,-0.17347935448047058,-0.1489273994153726,-0.12927837842933373
-0.12435680201537333,-0.1309126897890201,-0.14258279143727465,-0.15615441124546853,-0.15652725794349584,-0.1564899732736931,-0.14326634371699137,-0.10833060811183305,-0.1544703869927119,-0.10326610713029552,-0.12622103550550984,-0.11985157108087674,-0.11959057839225763,-0.13101211557516068,-0.15420939430409275,-0.14724337516261599,-0.1671409606140064,-0.11560733283499926,-0.13795327827010231,-0.14841784226140195,-0.12867560960085625,-0.15491158891871085,-0.1442854580249327,-0.1462988301942801
-0.1057890364536136,-0.11389223802407365,-0.14413010523408798,-0.13294470429326888,-0.167358454521189,-0.14565877669599991,-0.13862440232655146,-0.11916180468952624,-0.16684889736721834,-0.08779296916216242,-0.137052232083203,-0.1306827676585699,-0.136611030157204,-0.14493793974648048,-0.1309996873518931,-0.13022292339766955,-0.15012050884906,-0.12489121561587913,-0.16271029901911527,-0.13449201809008215,-0.1317702371944829,-0.14098576474739105,-0.13500157524405285,-0.14939345778790675
-0.13209337099943985,-0.11079761043044704,-0.14413010523408798,-0.13294470429326888,-0.1658111407243757,-0.1750577388354528,-0.11850932296797842,-0.12689837367359277,-0.16065964217996512,-0.12647581408249517,-0.13086297689594978,-0.14925053322032963,-0.16600999229665692,-0.16041107771461355,-0.1294523735550798,-0.11010784403909653,-0.15321513644268664,-0.12643852941269243,-0.16425761281592857,-0.13139739049645555,-0.1689057683180023,-0.12860725437288456,-0.12726500625998627,-0.14939345778790675
-0.1568503917484528,-0.1309126897890201,-0.1317515948595815,-0.13913395948052212,-0.1549799441466825,-0.18588893541314597,-0.12160395056160506,-0.1299930012672194,-0.1436391904150187,-0.14504357964425488,-0.13550491828638966,-0.1616290435948361,-0.14589491293808388,-0.14184331215285387,-0.15111476671046611,-0.09927664746140336,-0.17178290200444632,-0.13726972599038562,-0.11164894372427604,-0.1375866456837088,-0.1534326303498692,-0.12705994057607128,-0.12107575107273305,-0.1586773405687866
-0.1506611365611996,-0.14019657256989992,-0.11782577068826172,-0.11901888012194908,-0.14569606136580268,-0.17815236642907945,-0.13552977473292485,-0.14082419784491257,-0.14982844560227193,-0.10945536231754877,-0.14633611486408285,-0.15853441600120946,-0.1010228128304979,-0.14339062594966714,-0.1480201391168395,-0.1333175509912962,-0.17178290200444632,-0.13726972599038562,-0.08224998158482316,-0.14222858707414876,-0.12867560960085625,-0.14098576474739105,-0.12881232005679957,-0.16331928195922654
-0.14447188137394634,-0.13555463117945998,-0.11937308448507501,-0.14377590087096204,-0.1503380027562426,-0.1766050526322661,-0.1587394816851245,-0.15784464960985897,-0.1436391904150187,-0.11409730370798869,-0.11693715272462998,-0.1477032194235163,-0.11959057839225763,-0.14493793974648048,-0.13873625633595965,-0.1333175509912962,-0.14857319505224667,-0.13572241219357228,-0.10855431613064943,-0.13913395948052212,-0.1487906889594293,-0.15181696132508424,-0.1148864958854798,-0.1927182440986794
-0.142924567577133,-0.11234492422726035,-0.15031936042134122,-0.14068127327733543,-0.11629709922634977,-0.17815236642907945,-0.14790828510743134,-0.15939196340667228,-0.13590262143095214,-0.14349626584744157,-0.1061059561469368,-0.12604082626812999,-0.12423251978269753,-0.1356540569656006,-0.1573040218977194,-0.11474978542953647,-0.14083662606818015,-0.11560733283499926,-0.16116298522230196,-0.1375866456837088,-0.1704530821148156,-0.1347965095601378,-0.09941335791734669,-0.19581287169230605
-0.142924567577133,-0.09377715866550063,-0.16269787079584772,-0.1221135077155757,-0.11784441302316308,-0.1673211698513863,-0.1757599334500709,-0.14546613923535248,-0.13590262143095214,-0.14659089344106818,-0.12312640791188321,-0.1291354538617566,-0.12423251978269753,-0.12637017418472074,-0.15111476671046611,-0.10701321644546992,-0.11607960531916718,-0.11870196042862587,-0.1673522404095552,-0.11901888012194908,-0.15807457174030914,-0.12241799918563133,-0.08084559235558698,-0.16331928195922654
