-0.04195277602600199,-0.09890334303684414,-0.0410698214987021,-0.07105296748912474,-0.08952039668687573,-0.0701389230136805,-0.04277355065701314,-0.037096526125852645,-0.07922340586146305,-0.0421517516941259,-0.08541652353181994,-0.0839428599897772,-0.05104969485304228,-0.08137483027305291,-0.07025706481662908,-0.08642383785169727,-0.04424721419905589,-0.03602081392005773,-0.07056174630844382,-0.07786166613274,-0.08085251914422761,-0.006155809732583658,-0.052890219783188495,-0.09893443298498851
-0.06362868787225111,-0.08187226944336269,-0.03952154208111288,-0.114404791181623,-0.05390997008232358,-0.053107849420199034,-0.025742477063531673,-0.04019308496103109,-0.07922340586146305,-0.04679658994689357,-0.05909577343280314,-0.07929802173700952,-0.05259797427063151,-0.06434375667957143,-0.05941910889350451,-0.07713416134616194,-0.045795493616645117,-0.04531049042559307,-0.059723790385319254,-0.07631338671515078,-0.0669180043859246,-0.03557311866677891,-0.042052263860063936,-0.1190620654136484
-0.06982180554260801,-0.055551519344345886,-0.07513196868566503,-0.10666339409367688,-0.018299543477771428,-0.03917333466189602,-0.024194197645942446,-0.04174136437862031,-0.09315792061976606,-0.0622793841227858,-0.045161258674500125,-0.08549113940736641,-0.06033937135857762,-0.05505408017403609,-0.05941910889350451,-0.06319964658785891,-0.06127828779253735,-0.04995532867836074,-0.030306481451124,-0.07786166613274,-0.06382144555074616,-0.061893868765795716,-0.04824538153042083,-0.09893443298498851
-0.08065976146573259,-0.055551519344345886,-0.09061476286155726,-0.08653576166501697,-0.03223405823607444,-0.04072161407948525,-0.039676991821834685,-0.04174136437862031,-0.0962544794549445,-0.08705185480421339,-0.042064699839321686,-0.05297727163799272,-0.08046700378723753,-0.03647472716296541,-0.06096738831109373,-0.07403760251098349,-0.047343773034234336,-0.05614844634871763,-0.03185476086871323,-0.05154091603372319,-0.06072488671556771,-0.07737666294168795,-0.057535058035956176,-0.07571024172115016
-0.12246330574064161,-0.055551519344345886,-0.07513196868566503,-0.07105296748912474,-0.06474792600544814,-0.04072161407948525,-0.08302881551433296,-0.07115867331281557,-0.10554415596047986,-0.11182432548564096,-0.06374061168557081,-0.0452358745500466,-0.08201528320482676,-0.041119565415733084,-0.05322599122314762,-0.08023072018134039,-0.05044033186941278,-0.04221393159041462,-0.03185476086871323,-0.04379951894577708,-0.06846628380351384,-0.06963526585374183,-0.0792109698822053,-0.06332400638043637
-0.1209150263230524,-0.06484119584988123,-0.07513196868566503,-0.07569780574189242,-0.060103087752680466,-0.043818172914663694,-0.08457709493192217,-0.10367254108218926,-0.09315792061976606,-0.09169669305698105,-0.09315792061976606,-0.04988071280281427,-0.061887650776166835,-0.04421612425091152,-0.04703287355279071,-0.08023072018134039,-0.0643748466277158,-0.05924500518389608,-0.03495131970389167,-0.04225123952818785,-0.09014219564976297,-0.07428010410650951,-0.08075924929979454,-0.05093777103972257
-0.0884011585536787,-0.0756791517730058,-0.061197453927362006,-0.09272887933537388,-0.05700652891750202,-0.05775268767296671,-0.06909430075602993,-0.11141393817013538,-0.06528889110316004,-0.07311734004591038,-0.11947867071878286,-0.04988071280281427,-0.05569453310580995,-0.04731268308608998,-0.03774319704725537,-0.06629620542303737,-0.07676108196842958,-0.05150360809594997,-0.04114443737424857,-0.03450984244024173,-0.09169047506735219,-0.09131117769999096,-0.06527645512390229,-0.06487228579802559
-0.062080408454661895,-0.0694860341026489,-0.061197453927362006,-0.052473614478054056,-0.05700652891750202,-0.05465612883778826,-0.048966668327370025,-0.08973802632388625,-0.052902655762446245,-0.07156906062832115,-0.11947867071878286,-0.04988071280281427,-0.061887650776166835,-0.05350580075644688,-0.03155007937689848,-0.04926513182955591,-0.07676108196842958,-0.04531049042559307,-0.051982393297373135,-0.06547543079202621,-0.07620768089145995,-0.08976289828240175,-0.05443849920077772,-0.05713088871007947
-0.06362868787225111,-0.063292916432292,-0.06584229218012969,-0.032345982049394144,-0.0492651318295559,-0.045366452332252914,-0.04432183007460236,-0.05877243797210177,-0.05445093518003547,-0.07002078121073192,-0.10089931770771217,-0.032849639209332815,-0.07117732728170219,-0.0627954772619822,-0.04858115297037994,-0.0554582494999128,-0.0581817289573589,-0.040665652172825396,-0.07211002572603305,-0.07321682787997233,-0.05608004846280004,-0.09440773653516941,-0.06217989628872385,-0.0462929327869549
-0.0884011585536787,-0.05245496050916743,-0.08287336577361114,-0.04163565855492949,-0.05390997008232358,-0.07168720243126972,-0.04122527123942391,-0.05567587913692333,-0.046709538092089345,-0.05298970761725046,-0.07148200877351692,-0.0390427568796897,-0.0727256066992914,-0.05969891842680377,-0.05632255005832606,-0.04926513182955591,-0.0643748466277158,-0.04531049042559307,-0.0829479816491576,-0.06857198962720466,-0.05917660729797848,-0.08511806002963408,-0.09933860231086522,-0.03700325628141956
-0.10233567331198172,-0.049358401673988986,-0.06893885101530813,-0.05092533506046483,-0.060103087752680466,-0.0964596731126973,-0.053611506580137705,-0.07115867331281557,-0.042064699839321686,-0.03131379577100133,-0.06838544993833848,-0.025108242121386688,-0.06343593019375607,-0.05969891842680377,-0.06406394714627217,-0.026040940565717548,-0.07676108196842958,-0.03756909333764695,-0.051982393297373135,-0.0592823131216693,-0.062273166133156935,-0.055700751095438816,-0.10088688172845443,-0.054034329874901026
-0.11317362923510628,-0.06638947526747045,-0.02249046848763142,-0.08498748224742775,-0.07248932309339426,-0.07323548184885893,-0.0675460213384407,-0.0727069527304048,-0.04825781750967857,-0.020475839847876764,-0.08077168527905228,-0.02355996270379747,-0.05569453310580995,-0.03802300658055464,-0.08264330015734285,-0.019847822895360655,-0.07676108196842958,-0.0344725345024685,-0.036499599121480895,-0.05463747486890164,-0.05608004846280004,-0.04950763342508192,-0.08230752871738375,-0.07416196230356094
-0.10388395272957093,-0.09271022536648725,-0.0147490713996853,-0.0818909234122493,-0.060103087752680466,-0.023690540486003782,-0.08767365376710062,-0.05567587913692333,-0.05754749401521391,-0.025120678100644438,-0.08231996469664149,-0.0390427568796897,-0.049501415435453056,-0.03182988891019774,-0.07954674132216442,-0.04616857299437746,-0.047343773034234336,-0.03602081392005773,-0.06436862863808693,-0.05154091603372319,-0.05143521021003237,-0.07273182468892027,-0.06992129337666997,-0.05713088871007947
-0.06053212903707267,-0.09890334303684414,-0.048811218586648226,-0.0617632909835894,-0.06474792600544814,-0.00975602572770077,-0.08922193318468985,-0.029355129037906526,-0.07303028819110616,-0.029765516353412107,-0.05599921459762469,-0.04678415396763583,-0.0464048566002746,-0.0627954772619822,-0.07954674132216442,-0.08642383785169727,-0.03960237594628822,-0.05614844634871763,-0.061272069802908474,-0.05773403370408009,-0.04833865137485392,-0.10369741304070476,-0.0590833374535454,-0.06796884463320405
-0.05279073194912655,-0.05709979876193511,-0.036424983245934434,-0.04318393797251871,-0.04771685241196668,-0.05465612883778826,-0.07219085959120838,-0.037096526125852645,-0.08541652353181994,-0.03905519285894745,-0.037419861586554005,-0.06071866872593884,-0.05724281252339917,-0.07208515376751756,-0.07954674132216442,-0.08952039668687573,-0.055085170122180456,-0.06543812285425299,-0.04114443737424857,-0.06547543079202621,-0.07775596030904916,-0.10524569245829397,-0.06217989628872385,-0.08035507997391783
-0.06672524670742956,-0.02148937215738296,-0.02249046848763142,-0.04937705564287561,-0.0755858819285727,-0.0840734377719835,-0.06909430075602993,-0.046386202631387985,-0.09470620003735529,-0.07311734004591038,-0.03432330275137556,-0.0715566246490634,-0.06808076844652373,-0.07208515376751756,-0.05167771180555839,-0.08487555843410806,-0.0643748466277158,-0.048407049260771516,-0.03959615795665934,-0.0592823131216693,-0.0994318721552983,-0.08821461886481252,-0.06217989628872385,-0.08345163880909627
-0.07601492321296492,-0.015296254487026066,-0.02713530674039909,-0.054021893895643276,-0.10655147028035719,-0.053107849420199034,-0.055159785997726925,-0.04019308496103109,-0.07922340586146305,-0.09014841363939184,-0.035871582168964786,-0.07774974231942029,-0.06962904786411296,-0.05969891842680377,-0.06716050598145062,-0.08642383785169727,-0.08605075847396494,-0.02518285799693316,-0.04733755504460546,-0.062378871956847756,-0.06846628380351384,-0.06034558934820649,-0.051341940365599276,-0.07106540346838248
-0.07756320263055413,-0.041617004586042866,-0.07048713043289737,-0.06640812923635707,-0.0755858819285727,-0.046914731749842134,-0.0474183889097808,-0.05567587913692333,-0.05909577343280314,-0.09634153130974873,-0.042064699839321686,-0.08549113940736641,-0.058791091940988395,-0.05505408017403609,-0.0718053442342183,-0.06165136717026969,-0.05973000837494812,-0.02053801974416549,-0.03959615795665934,-0.07476510729756156,-0.05762832788038927,-0.05724903051302804,-0.052890219783188495,-0.05558260929249025
-0.08375632030091103,-0.06638947526747045,-0.11693551296057408,-0.07879436457707086,-0.06784448484062658,-0.08097687893680507,-0.0474183889097808,-0.05103104088415566,-0.051354376344857025,-0.09788981072733796,-0.07148200877351692,-0.09323253649531255,-0.03866345951232849,-0.06589203609716066,-0.04703287355279071,-0.05855480833509125,-0.03495753769352055,-0.03137597566729006,-0.02875820203353478,-0.05154091603372319,-0.07156284263869228,-0.05105591284267115,-0.03895570502488549,-0.08035507997391783
-0.13020470282858773,-0.09116194594889802,-0.09835615994950339,-0.08963232050019543,-0.09881007319241107,-0.09026655544234041,-0.048966668327370025,-0.044837923213798765,-0.05445093518003547,-0.06847250179314271,-0.10554415596047986,-0.07310490406665263,-0.029373783006793146,-0.05350580075644688,-0.020712123453773913,-0.06474792600544814,-0.027216140605574427,-0.03137597566729006,-0.038047878539070115,-0.048444357198544744,-0.08394907797940607,-0.04486279517231426,-0.0466971021128316,-0.10667583007293463
-0.12555986457582005,-0.11283785779514716,-0.05345605683941589,-0.05092533506046483,-0.1019066320275895,-0.07323548184885893,-0.03658043298665624,-0.03554824670826342,-0.07148200877351692,-0.05763454587001814,-0.09470620003735529,-0.0715566246490634,-0.06033937135857762,-0.041119565415733084,-0.03155007937689848,-0.07713416134616194,-0.033409258275931324,-0.02518285799693316,-0.04114443737424857,-0.05463747486890164,-0.0793042397266384,-0.05105591284267115,-0.05443849920077772,-0.12061034483123764
-0.10078739389439248,-0.0958067842016657,-0.036424983245934434,-0.021508026126269578,-0.08952039668687573,-0.045366452332252914,-0.04122527123942391,-0.06341727622486945,-0.08696480294940917,-0.056086266452428916,-0.07457856760869537,-0.06846006581388496,-0.11298087155661124,-0.04421612425091152,-0.05477427064073684,-0.04152373474160978,-0.05353689070459123,-0.02827941683211161,-0.042692716791837795,-0.04225123952818785,-0.08240079856181684,-0.07582838352409872,-0.06682473454149152,-0.10203099182016696
-0.07446664379537568,-0.07877571060818424,-0.048811218586648226,-0.04163565855492949,-0.06165136717026969,-0.059300967090555934,-0.08302881551433296,-0.1067690999173677,-0.07303028819110616,-0.043700031111715124,-0.06838544993833848,-0.06071866872593884,-0.08666012145759443,-0.01944365356948395,-0.04238803530002305,-0.012106425807414535,-0.06901968488048346,-0.04376221100800384,-0.04578927562701624,-0.02676844535229561,-0.09633531332011987,-0.0804732217768664,-0.08385580813497297,-0.09274131531463162
-0.04350105544359121,-0.046261842838810546,-0.07048713043289737,-0.06485984981876786,-0.060103087752680466,-0.06859064359609127,-0.11089784503093898,-0.11451049700531384,-0.06219233226798159,-0.051441428199661236,-0.07148200877351692,-0.04368759513245738,-0.058791091940988395,-0.017895374151894725,-0.014519005783417019,-0.024492661148128324,-0.08759903789155415,-0.053051887513539196,-0.06591690805567614,-0.02986500418747406,-0.0994318721552983,-0.07582838352409872,-0.0915972052229191,-0.07571024172115016
-0.0496941731139481,-0.012199695651847618,-0.08287336577361114,-0.06640812923635707,-0.08797211726928651,-0.07168720243126972,-0.12018752153647433,-0.0804483498183509,-0.05909577343280314,-0.07156906062832115,-0.07148200877351692,-0.06071866872593884,-0.058791091940988395,-0.025636771239840844,-0.034646638212076926,-0.027589219983306774,-0.08914731730914338,-0.07782435819496676,-0.06746518747326537,-0.04070296011059863,-0.07001456322110305,-0.07273182468892027,-0.09004892580532986,-0.05713088871007947
-0.05898384961948345,-0.012199695651847618,-0.07822852752084347,-0.04937705564287561,-0.09726179377482183,-0.059300967090555934,-0.12483235978924198,-0.06961039389522634,-0.051354376344857025,-0.0886001342218026,-0.07922340586146305,-0.07000834523147417,-0.07737044495205908,-0.061247197844392996,-0.06870878539903985,-0.035330617071252894,-0.08295419963878649,-0.0669864022718422,-0.06436862863808693,-0.06392715137443698,-0.05917660729797848,-0.07118354527133106,-0.09469376405809755,-0.047841212204544126
-0.062080408454661895,-0.050906681091578206,-0.06893885101530813,-0.04782877622528638,-0.10655147028035719,-0.06239752592573438,-0.07838397726156528,-0.07425523214799402,-0.02658190566342944,-0.08395529596903493,-0.07148200877351692,-0.059170389308349614,-0.08356356262241597,-0.05815063900921454,-0.07954674132216442,-0.05855480833509125,-0.0581817289573589,-0.05614844634871763,-0.059723790385319254,-0.07321682787997233,-0.1056249898256552,-0.0541524716778496,-0.08695236697015142,-0.04164809453418723
-0.07291836437778647,-0.0958067842016657,-0.03797326266352366,-0.055570173313232496,-0.08487555843410806,-0.07633204068403739,-0.04587010949219158,-0.06341727622486945,-0.028130185081018663,-0.0622793841227858,-0.07303028819110616,-0.0452358745500466,-0.0727256066992914,-0.05040924192126843,-0.06870878539903985,-0.07403760251098349,-0.030312699440752877,-0.06388984343666375,-0.06436862863808693,-0.08095822496791844,-0.12110778400154744,-0.029380000996422014,-0.07146957279425918,-0.049389491622133345
-0.05898384961948345,-0.09425850478407648,0.0022820021937961614,-0.04782877622528638,-0.0817789995989296,-0.06239752592573438,-0.03658043298665624,-0.05567587913692333,-0.03277502333378633,-0.06847250179314271,-0.06528889110316004,-0.042139315714868154,-0.06962904786411296,-0.05040924192126843,-0.057870829475915285,-0.04771685241196668,-0.025667861187985204,-0.05924500518389608,-0.0690134668908546,-0.08250650438550766,-0.10098015157288753,-0.04331451575472503,-0.06992129337666997,-0.08035507997391783
-0.06827352612501879,-0.07103431352023812,-0.013200791982096075,-0.04473221739010794,-0.08642383785169727,-0.05620440825537748,-0.053611506580137705,-0.04948276146656643,-0.06374061168557081,-0.08240701655144571,-0.046709538092089345,-0.04059103629727893,-0.06653248902893451,-0.056602359591625316,-0.08109502073975364,-0.03842717590643134,-0.05198861128700201,-0.04531049042559307,-0.06591690805567614,-0.08560306322068612,-0.07311112205628151,-0.07582838352409872,-0.08075924929979454,-0.08345163880909627
-0.09614255564162481,-0.06793775468505966,-0.06429401276254046,-0.032345982049394144,-0.05390997008232358,-0.05001129058502059,-0.02883903589871012,-0.04948276146656643,-0.08541652353181994,-0.08395529596903493,-0.03432330275137556,-0.04368759513245738,-0.05414625368822073,-0.07827827143787446,-0.06251566772868296,-0.057006528917502026,-0.06282656721012657,-0.03292425508487928,-0.0628203492204977,-0.06083059253925854,-0.06846628380351384,-0.09905257478793707,-0.0590833374535454,-0.07725852113873938
-0.08685287913608947,-0.05709979876193511,-0.08132508635602193,-0.04318393797251871,-0.06629620542303737,-0.04846301116743136,-0.019549359393174776,-0.044837923213798765,-0.05445093518003547,-0.04679658994689357,-0.035871582168964786,-0.05297727163799272,-0.049501415435453056,-0.07053687434992834,-0.05322599122314762,-0.06474792600544814,-0.08295419963878649,-0.05150360809594997,-0.061272069802908474,-0.07012026904479388,-0.06536972496833539,-0.09750429537034785,-0.04824538153042083,-0.07571024172115016
-0.06982180554260801,-0.06484119584988123,-0.06274573334495123,-0.07569780574189242,-0.08642383785169727,-0.059300967090555934,-0.04587010949219158,-0.046386202631387985,-0.031226743916197116,-0.03905519285894745,-0.05599921459762469,-0.06226694814352806,-0.07891872436964831,-0.06434375667957143,-0.07335362365180753,-0.03378233765366367,-0.1030818320674464,-0.04376221100800384,-0.05817551096773003,-0.06392715137443698,-0.05608004846280004,-0.06034558934820649,-0.04824538153042083,-0.0462929327869549
-0.08065976146573259,-0.07877571060818424,-0.08132508635602193,-0.07569780574189242,-0.09261695552205416,-0.05775268767296671,-0.07219085959120838,-0.046386202631387985,-0.031226743916197116,-0.037506913441358224,-0.05909577343280314,-0.05297727163799272,-0.10369119505107588,-0.04576440366850075,-0.08728813841011053,-0.005913308137057639,-0.09379215556191105,-0.048407049260771516,-0.05662723155014081,-0.046896077780955524,-0.062273166133156935,-0.03866967750195736,-0.04824538153042083,-0.03700325628141956
-0.11162534981751704,-0.07877571060818424,-0.1184837923781633,-0.055570173313232496,-0.08642383785169727,-0.04846301116743136,-0.08767365376710062,-0.054127599719334105,-0.0498060969272678,-0.06692422237555347,-0.03277502333378633,-0.04059103629727893,-0.09749807738071899,-0.022540212404662394,-0.06561222656386141,-0.012106425807414535,-0.06592312604530501,-0.0669864022718422,-0.02875820203353478,-0.006640812923635703,-0.08085251914422761,-0.06344214818338495,-0.057535058035956176,-0.054034329874901026
-0.11781846748787395,-0.09271022536648725,-0.1184837923781633,-0.05866673214841095,-0.03997545532402056,-0.053107849420199034,-0.055159785997726925,-0.05567587913692333,-0.06838544993833848,-0.11337260490323019,-0.035871582168964786,-0.035946198044511254,-0.07117732728170219,-0.017895374151894725,-0.0330983587944877,-0.05081341124714513,-0.027216140605574427,-0.08711403470050211,-0.00553401076969642,-0.003544254088457258,-0.09014219564976297,-0.07273182468892027,-0.05598677861836695,-0.08654819764427472
-0.10543223214716017,-0.0694860341026489,-0.09525960111432494,-0.07879436457707086,-0.013654705225003755,-0.04072161407948525,-0.033483874151477785,-0.08818974690629702,-0.08696480294940917,-0.1335002373318901,-0.08386824411423073,-0.0390427568796897,-0.06962904786411296,-0.03647472716296541,-0.017615564618595467,-0.07094104367580503,-0.02411958177039598,-0.09640371120603745,-0.007082290187285646,-0.0592823131216693,-0.0978835927377091,-0.09905257478793707,-0.07301785221184842,-0.10977238890811307
-0.07137008496019723,-0.05400323992675666,-0.07513196868566503,-0.08343920282983854,-0.04307201415919901,-0.0314319375739499,-0.039676991821834685,-0.10831737933495693,-0.05599921459762469,-0.11182432548564096,-0.09006136178458762,-0.06536350697870652,-0.06653248902893451,-0.05969891842680377,-0.03774319704725537,-0.04926513182955591,-0.033409258275931324,-0.07937263761255599,-0.036499599121480895,-0.08405478380309689,-0.1056249898256552,-0.07582838352409872,-0.07766269046461609,-0.10512755065534542
-0.023373423014931297,-0.06638947526747045,-0.07048713043289737,-0.03853909971975104,-0.0817789995989296,-0.01749742281564689,-0.07683569784397605,-0.10057598224701082,-0.01884050857548332,-0.05763454587001814,-0.09160964120217685,-0.06846006581388496,-0.058791091940988395,-0.07982655085546368,-0.09038469724528898,-0.03842717590643134,-0.06901968488048346,-0.06079328460148531,-0.0752065845612115,-0.048444357198544744,-0.09014219564976297,-0.040217956919546584,-0.04824538153042083,-0.08499991822668548
-0.012535467091806734,-0.063292916432292,-0.020942189070042194,-0.03853909971975104,-0.08023072018134038,-0.03917333466189602,-0.07528741842638684,-0.08199662923594013,-0.03277502333378633,-0.04989314878207202,-0.07922340586146305,-0.0715566246490634,-0.0464048566002746,-0.05969891842680377,-0.10586749142118122,-0.04926513182955591,-0.08605075847396494,-0.04995532867836074,-0.09533421698987139,-0.02986500418747406,-0.06846628380351384,-0.061893868765795716,-0.0590833374535454,-0.06022744754525792
-0.048145893696358875,-0.063292916432292,-0.017845630234863748,-0.0679564086539463,-0.08952039668687573,-0.07633204068403739,-0.048966668327370025,-0.05722415855451255,-0.08231996469664149,-0.06847250179314271,-0.07767512644387382,-0.06536350697870652,-0.040211738929917716,-0.034926447745376184,-0.07335362365180753,-0.06474792600544814,-0.06747140546289425,-0.040665652172825396,-0.09997905524263907,-0.05463747486890164,-0.09323875448494141,-0.0928594571175802,-0.07766269046461609,-0.06022744754525792
-0.06517696728984035,-0.063292916432292,-0.07048713043289737,-0.0942771587529631,-0.10500319086276795,-0.10110451136546497,-0.053611506580137705,-0.04793448204897721,-0.08696480294940917,-0.08550357538662416,-0.0962544794549445,-0.04059103629727893,-0.05569453310580995,-0.03802300658055464,-0.040839755882433826,-0.0554582494999128,-0.06127828779253735,-0.04376221100800384,-0.0628203492204977,-0.06083059253925854,-0.09014219564976297,-0.07273182468892027,-0.060631616871134615,-0.05713088871007947
-0.05743557020189422,-0.07413087235541657,-0.09525960111432494,-0.09118059991778465,-0.10500319086276795,-0.10110451136546497,-0.07838397726156528,-0.044837923213798765,-0.07767512644387382,-0.07776217829867804,-0.10709243537806908,-0.02046340386861902,-0.06808076844652373,-0.07672999202028523,-0.06251566772868296,-0.029137499400895998,-0.05973000837494812,-0.053051887513539196,-0.04578927562701624,-0.08250650438550766,-0.09014219564976297,-0.06344214818338495,-0.06527645512390229,-0.044744653369365686
