-0.010900135819413292,-0.023323679097900316,-0.03808518647684335,-0.0138474629034988,-0.03414298105213826,-0.01919493398432905,-0.03781159493317297,-0.037836466891688465,-0.041927904067486484,-0.04736864499274982,-0.01919493398432905,-0.03621357159855276,-0.02221687694396103,-0.03239572596642513,-0.04346374750581797,-0.03245790586271385,-0.048338651374853915,-0.054096509771189745,-0.03195424870277518,-0.0007212867969491977,-0.058716476065441926,-0.03374502971589043,-0.03861371559529751,-0.0575288400463273
-0.013996694654591739,-0.02177539968031109,-0.0411817453120218,0.0031836106899826608,-0.03569126046972749,-0.020743213401918273,-0.03471503609799452,-0.031643349221331565,-0.05741069824337872,-0.04736864499274982,-0.013001816313972157,-0.03621357159855276,-0.02221687694396103,-0.024654328878479008,-0.032625791582693395,-0.029361347027535404,-0.04369381312208625,-0.046355112683243625,-0.03195424870277518,-0.01775236039043066,-0.06026475548303115,-0.02600363262794431,-0.03087231850735139,-0.04823916354079196
-0.007803576984234843,-0.026420237933078763,-0.03653690705925413,-0.0030095069803742344,-0.029498142799370592,-0.0222914928195075,-0.03626331551558375,-0.016160555045439326,-0.06360381591373562,-0.03962724790480371,-0.025388051654685946,-0.019182498005071304,-0.020668597526371808,-0.020009490625711335,-0.038818909253050295,-0.03710274411548152,-0.03750069545172935,-0.046355112683243625,-0.045888763461078196,-0.033235154566322894,-0.058716476065441926,-0.010520838452052072,-0.023130921419405273,-0.046690884123202735
-0.012448415237002514,-0.020227120262721866,-0.03653690705925413,-0.02158885999144492,-0.029498142799370592,-0.02693633107227517,-0.026973639010048407,-0.00841915795749321,-0.06360381591373562,-0.02414445372891147,-0.03622600757781051,-0.02073077742266053,-0.014475479856014911,-0.024654328878479008,-0.03572235041787185,-0.03865102353307075,-0.039048974869318576,-0.04945167151842207,-0.044340484043488976,-0.040976551654269014,-0.06490959373579883,-0.029100191463122756,-0.03242059792494061,-0.028111531112132052
-0.013996694654591739,-0.012485723174775748,-0.01950583346577267,-0.02313713940903414,-0.015563628041067581,-0.025388051654685946,-0.011490844834156168,-0.009967437375082433,-0.03728306581471882,-0.0194996154761438,-0.028484610489864396,-0.014537659752303632,-0.011378921020836463,-0.03239572596642513,-0.02798095332992573,-0.027813067609946177,-0.04214553370449702,-0.04325855384806517,-0.04279220462589975,-0.05491106641257203,-0.06026475548303115,-0.03684158855106888,-0.04325855384806517,-0.017273575189007486
-0.004707018149056397,-0.0016477672516511824,-0.011764436377826553,-0.02313713940903414,-0.007822230953121461,-0.025388051654685946,-0.022328800757280734,-0.011515716792671656,-0.014058874550880462,-0.03188585081685758,-0.025388051654685946,-0.0253756156754282,-0.02531343577913948,-0.027750887713657454,-0.02333611507715806,-0.015426832269232388,-0.04369381312208625,-0.04325855384806517,-0.045888763461078196,-0.061104184082928927,-0.04633024072472814,-0.05696922097972878,-0.03087231850735139,-0.00643561926588292
-6.217989628872411e-05,0.004545350418705714,-0.013312715795415776,-0.020040580573855698,-0.020208466293835253,-0.02693633107227517,-0.04864955085629753,-0.01306399621026088,-0.00012435979257744822,-0.04427208615757138,-0.01764665456673983,-0.026923895093017423,-0.034603112284674824,-0.016912931790532888,-0.03417407100028262,-0.006137155763697045,-0.05143521021003237,-0.046355112683243625,-0.052081881131435095,-0.045621389907036694,-0.0571681966478527,-0.06625889748526413,-0.02932403908976217,-0.012628736936239815
-0.004707018149056397,0.004545350418705714,-0.01950583346577267,-0.02623369824421259,-0.027949863381781372,-0.0222914928195075,-0.057939227361832886,-0.02545023155097467,-0.003220918627755895,-0.05665832149828517,-0.020743213401918273,-0.019182498005071304,-0.036151391702264044,-0.01846121120812211,-0.024884394494747282,-0.013878552851643163,-0.0344041366165509,-0.0448068332656544,-0.0396956457907213,-0.047169669324625914,-0.05561991723026349,-0.07245201515562102,-0.020034362584226823,-0.020370134024185933
-0.012448415237002514,-0.012485723174775748,-0.03808518647684335,-0.029330257079391037,-0.02640158396419215,-0.0222914928195075,-0.03316675668040529,-0.03319162863892079,-0.020251992221237358,-0.03188585081685758,-0.01455009573156138,-0.016085939169892857,-0.0330548328670856,-0.023106049460889785,-0.024884394494747282,-0.013878552851643163,-0.039048974869318576,-0.03861371559529751,-0.04743704287866742,-0.025493757478376778,-0.04787852014231737,-0.08174169166115637,-0.009196406661102255,-0.01108045751865059
-0.0310277682480732,-0.0093891643395973,-0.05201970123514637,-0.02623369824421259,-0.023305025129013696,-0.04241912524816741,-0.016135683086923838,-0.03628818747409924,-0.0233485510564158,-0.04427208615757138,-0.016098375149150603,-0.019182498005071304,-0.04079622995503172,-0.020009490625711335,-0.02333611507715806,-0.023168229357178508,-0.031307577781372456,-0.02777575967217294,-0.05672671938420277,-0.020848919225609108,-0.037040564219192794,-0.0709037357380318,-0.013841244913869927,-0.01417701635382904
-0.01864153290735941,-0.0093891643395973,-0.05047142181755714,-0.01849230115626647,-0.02640158396419215,-0.034677728160221286,-0.006846006581388496,-0.039384746309277685,-0.017155433386058908,-0.041175527322392935,-0.009905257478793708,-0.0315687333457851,-0.03150655344949638,-0.020009490625711335,-0.032625791582693395,-0.03710274411548152,-0.0344041366165509,-0.01538952433145915,-0.05053360171384587,-0.01930063980801988,-0.020009490625711335,-0.049227823891782665,-0.023130921419405273,-0.02346669285936438
-0.004707018149056397,-0.015582282009954195,-0.02724723055371879,-0.00920262465073113,-0.03104642221695982,-0.040870845830578185,-0.022328800757280734,-0.040933025726866905,-0.0233485510564158,-0.03807896848721448,-0.006808698643615261,-0.03466529218096354,-0.034603112284674824,-0.033944005384014354,-0.024884394494747282,-0.040199302950659974,-0.031307577781372456,-0.03551715676011906,-0.03505080753795363,-0.013107522137662989,-0.01381637295535444,-0.03993814738624732,-0.027775759672172943,-0.02191841344177516
-0.024834650577716305,-0.023323679097900316,-0.03344034822407569,8.705185480421407e-05,-0.027949863381781372,-0.039322566412988966,-0.02078052133969151,-0.03319162863892079,-0.031089948144361924,-0.027241012564089916,0.0009326984443308584,-0.02847217451060665,-0.03924795053744249,-0.04168540247196047,-0.02643267391233651,-0.04639242062101686,-0.02046962185824789,-0.032420597924940606,-0.03040596928518596,-0.01775236039043066,-0.004526696449819096,-0.03374502971589043,-0.024679200836994493,-0.03275636936489972
-0.024834650577716305,-0.018678840845132643,-0.028795509971308014,-0.0030095069803742344,-0.017111907458656803,-0.03622600757781051,-0.026973639010048407,-0.039384746309277685,-0.03263822756195115,-0.013306497805786903,-0.01455009573156138,-0.011441100917125186,-0.04234450937262094,-0.035492284801603574,-0.024884394494747282,-0.03400618528030307,-0.015824783605480217,-0.04171027443047595,-0.03040596928518596,-0.013107522137662989,-0.023106049460889785,-0.029100191463122756,-0.0448068332656544,-0.03894948703525662
-0.007803576984234843,-0.02487195851548954,-0.024150671718540344,-0.012299183485909576,-0.015563628041067581,-0.03622600757781051,-0.02078052133969151,-0.04557786397963458,-0.031089948144361924,-0.01640305664096535,-0.030032889907453623,-0.005247983246768291,-0.034603112284674824,-0.023106049460889785,-0.03417407100028262,-0.02161994993958928,-0.008083386517534099,-0.04016199501288673,-0.04124392520831053,-0.016204080972841435,-0.038588843636782014,-0.0058760001992844025,-0.037065436177708286,-0.046690884123202735
-0.013996694654591739,-0.015582282009954195,-0.02724723055371879,-0.01849230115626647,-0.020208466293835253,-0.04706396350093508,-0.009942565416566943,-0.04867442281481303,-0.015607153968469687,-0.014854777223376128,-0.028484610489864396,0.0024934138411778282,-0.01757203869119336,-0.013816372955354442,-0.03572235041787185,-0.02471650877476773,-0.009631665935123324,-0.04945167151842207,-0.052081881131435095,-0.020848919225609108,-0.04787852014231737,-0.019810514957587417,-0.03861371559529751,-0.04359432528802429
-0.007803576984234843,-0.015582282009954195,-0.01795755404818345,-0.010750904068320351,-0.017111907458656803,-0.04241912524816741,-0.0006528889110315999,-0.04248130514445613,-0.010962315715702014,-0.005565100717840783,-0.0222914928195075,0.0024934138411778282,-0.0005409650977118975,0.00785953889089469,-0.032625791582693395,-0.029361347027535404,-0.02046962185824789,-0.0509999509360113,-0.05517843996661354,-0.023945478060787555,-0.0571681966478527,-0.024455353210355087,-0.0509999509360113,-0.04049776645284584
-0.020189812324948635,-0.029516796768257206,-0.030343789388897237,-0.016944021738677248,-0.027949863381781372,-0.04551568408334585,-0.00839428599897772,-0.01306399621026088,-0.007865756880523565,-0.011758218388197678,-0.013001816313972157,-0.01763421858748208,0.004103873155055772,0.009407818308483916,-0.04036718867063952,-0.03555446469789229,-0.0344041366165509,-0.05254823035360052,-0.06601639588973811,-0.028590316313555228,-0.0571681966478527,-0.03684158855106888,-0.06028962744154663,-0.03585292820007817
-0.01864153290735941,-0.035709914438614106,-0.021054112883361894,-0.027781977661801814,-0.021756745711424476,-0.03777428699539974,-0.022328800757280734,0.003967077383220581,-0.012510595133291239,-0.021047894893733023,-0.023839772237096723,-0.023827336257838977,-0.0020892445153011217,-0.002978417032229874,-0.04965686517617486,-0.029361347027535404,-0.048338651374853915,-0.054096509771189745,-0.07840263123045191,-0.025493757478376778,-0.06490959373579883,-0.04303470622142577,-0.05719306860636819,-0.028111531112132052
-0.007803576984234843,-0.037258193856203325,-0.0009264804547019863,-0.037071654167337154,-0.03569126046972749,-0.030032889907453616,-0.0393598743507622,0.024094709811880485,-0.015607153968469687,-0.03962724790480371,-0.030032889907453623,-0.023827336257838977,-0.016023759273604134,-0.010719814120175994,-0.046560306340996414,-0.01233027343405394,-0.05298348962762159,-0.03396887734252983,-0.07995091064804112,-0.03942827223667979,-0.06645787315338805,-0.04613126505660422,-0.0509999509360113,-0.02191841344177516
0.0014860995213005,-0.029516796768257206,-0.007119598125058881,-0.04481305125528328,-0.02640158396419215,-0.01919493398432905,-0.04555299202111909,0.030287827482237382,-0.012510595133291239,-0.041175527322392935,-0.043967404665756625,-0.045503248104088116,-0.01757203869119336,-0.004526696449819098,-0.04036718867063952,0.015538756082552086,-0.07001456322110305,-0.03087231850735139,-0.06911295472491655,-0.04252483107185824,-0.0633613143182096,-0.047679544474193446,-0.05719306860636819,-0.02656325169454283
0.012324055444425065,-0.026420237933078763,-0.016409274630594224,-0.04790961009046172,-0.024853304546602922,-0.00216386039084759,-0.04864955085629753,0.02719126864705894,-0.010962315715702014,-0.045820365575160595,-0.03622600757781051,-0.05324464519203423,-0.009830641603247241,0.009407818308483916,-0.037270629835461075,0.009345638412195193,-0.07001456322110305,-0.02777575967217294,-0.04898532229625665,-0.04407311048944747,-0.05252335839508503,-0.04303470622142577,-0.04325855384806517,-0.03275636936489972
0.02161373194996041,-0.020227120262721866,-0.013312715795415776,-0.06029584543117552,-0.029498142799370592,-0.011453536896382932,-0.051746109691475986,0.01635331272393437,-0.014058874550880462,-0.03962724790480371,-0.043967404665756625,-0.03776185101614199,-0.014475479856014911,0.021794053649197707,-0.04191546808822874,-0.009233714598875491,-0.07001456322110305,-0.029324039089762163,-0.04279220462589975,-0.03942827223667979,-0.05097507897749581,-0.0647106180676749,-0.046355112683243625,-0.028111531112132052
0.020065452532371186,-0.017130561427543416,-0.013312715795415776,-0.06958552193671086,-0.02640158396419215,-0.013001816313972157,-0.05019783027388676,-0.005322599122314761,-0.03263822756195115,-0.052013483245517494,-0.057901919424059645,-0.02073077742266053,-0.03150655344949638,0.0016664212205377972,-0.02643267391233651,-0.027813067609946177,-0.057628327880389255,-0.032420597924940606,-0.05053360171384587,-0.03633171340150134,-0.04168540247196047,-0.0709037357380318,-0.04325855384806517,-0.02965981052972128
0.026258570202728083,-0.012485723174775748,-0.014860995213005001,-0.06029584543117552,-0.024853304546602922,-0.01764665456673983,-0.051746109691475986,-0.022353672715796222,-0.024896830474005028,-0.04427208615757138,-0.04706396350093508,-0.023827336257838977,-0.02995827403190715,-0.020009490625711335,-0.03572235041787185,-0.040199302950659974,-0.05143521021003237,-0.01538952433145915,-0.04743704287866742,-0.028590316313555228,-0.04168540247196047,-0.07554857399079948,-0.02932403908976217,-0.031208089947310502
0.03709652612585265,-0.015582282009954195,-0.011764436377826553,-0.037071654167337154,-0.023305025129013696,-0.02693633107227517,-0.05019783027388676,-0.026998510968563896,-0.00941403629811279,-0.02878929198167914,-0.03622600757781051,-0.02847217451060665,-0.03150655344949638,-0.02620260829606823,-0.03417407100028262,-0.029361347027535404,-0.04214553370449702,-0.03551715676011906,-0.05053360171384587,-0.01775236039043066,-0.038588843636782014,-0.07245201515562102,-0.037065436177708286,-0.028111531112132052
0.029355129037906526,-0.014034002592364973,-0.014860995213005001,-0.012299183485909576,-0.02640158396419215,-0.040870845830578185,-0.0393598743507622,-0.026998510968563896,-0.007865756880523565,-0.034982409652036035,-0.020743213401918273,-0.03466529218096354,-0.03924795053744249,-0.0308474465488359,-0.03572235041787185,-0.020071670522000058,-0.04214553370449702,-0.037065436177708286,-0.03195424870277518,-0.020848919225609108,-0.023106049460889785,-0.07245201515562102,-0.03087231850735139,-0.04359432528802429
0.02316201136754963,-0.012485723174775748,-0.021054112883361894,-0.006106065815552681,-0.04188437814008439,-0.04706396350093508,-0.03471503609799452,-0.020805393298207,-0.017155433386058908,-0.03653068906962526,-0.01455009573156138,-0.03002045392819587,-0.05008590646056706,-0.02929916713124668,-0.02023955624197961,-0.020071670522000058,-0.02975929836378323,-0.0509999509360113,-0.04898532229625665,-0.01930063980801988,-0.024654328878479004,-0.06625889748526413,-0.04325855384806517,-0.04978744295838119
0.007679217191657393,-0.0093891643395973,-0.028795509971308014,-0.015395742321088023,-0.043432657557673615,-0.04706396350093508,-0.03471503609799452,-0.031643349221331565,-0.01870371280364813,-0.030337571399268366,-0.0222914928195075,-0.0253756156754282,-0.05008590646056706,-0.03239572596642513,-0.00785332090126582,-0.02471650877476773,-0.022017901275837113,-0.05564478918877897,-0.04743704287866742,-0.013107522137662989,-0.04478196130713892,-0.06625889748526413,-0.037065436177708286,-0.03275636936489972
-6.217989628872411e-05,0.004545350418705714,-0.03344034822407569,-0.027781977661801814,-0.027949863381781372,-0.03158116932504284,-0.03781159493317297,-0.03473990805651001,-0.0233485510564158,-0.027241012564089916,-0.028484610489864396,-0.022279056840249754,-0.036151391702264044,-0.0308474465488359,-0.021787835659568832,-0.03400618528030307,-0.022017901275837113,-0.054096509771189745,-0.045888763461078196,-0.01001096330248454,-0.058716476065441926,-0.047679544474193446,-0.0448068332656544,-0.00643561926588292
-0.0031587387314671723,0.0014487915835272658,-0.02724723055371879,-0.03242681591456949,-0.023305025129013696,-0.016098375149150603,-0.019232241922102288,-0.040933025726866905,-0.01870371280364813,-0.021047894893733023,-0.03777428699539974,-0.023827336257838977,-0.03150655344949638,-0.03858884363678202,-0.024884394494747282,-0.049488979456195306,-0.02511446011101556,-0.05719306860636819,-0.04898532229625665,-0.006914404467306093,-0.06645787315338805,-0.0383898679686581,-0.03861371559529751,-0.0033390604307044713
-0.017093253489770185,-0.0093891643395973,-0.03344034822407569,-0.027781977661801814,-0.021756745711424476,-0.013001816313972157,0.0024436699241468453,-0.020805393298207,-0.02180027163882658,-0.025692733146500696,-0.043967404665756625,-0.022279056840249754,-0.0268617151967287,-0.04168540247196047,-0.02643267391233651,-0.03865102353307075,-0.031307577781372456,-0.05564478918877897,-0.045888763461078196,-0.025493757478376778,-0.06800615257097727,-0.03064847088071198,-0.03242059792494061,-0.012628736936239815
-0.02173809174253786,-0.015582282009954195,-0.025698951136129564,-0.03242681591456949,-0.02640158396419215,-0.01919493398432905,0.013281625847271413,-0.002226040287136314,-0.010962315715702014,-0.01640305664096535,-0.04551568408334585,-0.03621357159855276,-0.020668597526371808,-0.06026475548303115,-0.021787835659568832,-0.020071670522000058,-0.03750069545172935,-0.06338618627672508,-0.06601639588973811,-0.031686875148733674,-0.05561991723026349,-0.02600363262794431,-0.03242059792494061,-0.01882185460659671
-0.020189812324948635,-0.015582282009954195,-0.011764436377826553,-0.041716492420104834,-0.023305025129013696,-0.023839772237096723,0.008636787594503741,-0.009967437375082433,-0.004769198045345119,0.0021762963701053356,-0.03622600757781051,-0.0315687333457851,-0.028409994614317924,-0.05097507897749581,-0.03107751216510418,-0.010781994016464716,-0.0344041366165509,-0.06338618627672508,-0.05672671938420277,-0.03942827223667979,-0.0571681966478527,-0.029100191463122756,-0.04016199501288674,-0.01417701635382904
-0.012448415237002514,-0.017130561427543416,-0.008667877542648104,-0.06339240426635395,-0.021756745711424476,-0.030032889907453616,-0.005297727163799272,-0.022353672715796222,-0.0016726392101666708,0.009917693458051454,-0.03622600757781051,-0.03621357159855276,-0.014475479856014911,-0.05097507897749581,-0.03417407100028262,-0.004588876346107821,-0.031307577781372456,-0.05719306860636819,-0.06601639588973811,-0.03942827223667979,-0.04013712305437124,-0.0383898679686581,-0.04016199501288674,-0.028111531112132052
-0.004707018149056397,-0.04499959094414945,-0.007119598125058881,-0.055651007178407846,-0.014015348623478356,-0.03312944874263206,-0.009942565416566943,-0.014612275627850104,-0.006317477462934343,0.009917693458051454,-0.03158116932504284,-0.0253756156754282,-0.02221687694396103,-0.03858884363678202,-0.04036718867063952,-0.007685435181286269,-0.023566180693426336,-0.05719306860636819,-0.07840263123045191,-0.048717948742215134,-0.04013712305437124,-0.04303470622142577,-0.04016199501288674,-0.01417701635382904
0.0014860995213005,-0.04499959094414945,-0.010216156960237328,-0.05255444834322939,-0.012467069205889133,-0.02693633107227517,-0.019232241922102288,-0.01306399621026088,-0.014058874550880462,-0.014854777223376128,-0.0222914928195075,-0.0253756156754282,-0.02995827403190715,-0.035492284801603574,-0.054301703428942534,-0.0030405969285185962,-0.018921342440658667,-0.05874134802395742,-0.0845957489008088,-0.05336278699498281,-0.04168540247196047,-0.041486426803836546,-0.018486083166637596,-0.004887339848293695
-0.0016104593138779482,-0.035709914438614106,-0.02724723055371879,-0.04481305125528328,-0.012467069205889133,-0.009905257478793708,-0.01303912425174539,-0.02854679038615312,-0.01870371280364813,-0.017951336058554573,-0.016098375149150603,-0.04240668926890966,-0.03150655344949638,-0.03239572596642513,-0.04965686517617486,-0.010781994016464716,-0.02975929836378323,-0.04945167151842207,-0.08924058715357647,-0.05181450757739358,-0.04013712305437124,-0.03064847088071198,-0.0014550095731561364,-0.0017907810131152484
0.003034378938889723,-0.012485723174775748,-0.021054112883361894,-0.04481305125528328,-0.018660186876246026,-0.011453536896382932,-0.009942565416566943,-0.03319162863892079,-0.020251992221237358,-0.011758218388197678,-0.02693633107227517,-0.033117012763374316,-0.0330548328670856,-0.027750887713657454,-0.04036718867063952,-0.040199302950659974,-0.05453176904521081,-0.0448068332656544,-0.06601639588973811,-0.048717948742215134,-0.038588843636782014,-0.04613126505660422,0.010931225767557654,0.007498895492420094
-0.004707018149056397,0.012286747506651834,-0.021054112883361894,-0.03552337474974793,-0.023305025129013696,-0.016098375149150603,-0.01768396250451306,-0.037836466891688465,-0.017155433386058908,-0.005565100717840783,-0.020743213401918273,-0.0253756156754282,-0.023765156361550254,-0.02929916713124668,-0.038818909253050295,-0.03245790586271385,-0.062273166133156935,-0.03861371559529751,-0.06601639588973811,-0.045621389907036694,-0.037040564219192794,-0.047679544474193446,9.326984443308616e-05,-0.00024250159552602595
-6.217989628872411e-05,0.00299707100111649,-0.031892068806486464,-0.02158885999144492,-0.02640158396419215,-0.0222914928195075,-0.022328800757280734,-0.023901952133385446,-0.004769198045345119,-0.013306497805786903,-0.011453536896382932,-0.023827336257838977,-0.003637523932890346,-0.02620260829606823,-0.037270629835461075,-0.040199302950659974,-0.06536972496833539,-0.06028962744154663,-0.06446811647214888,-0.027042036895966,-0.04168540247196047,-0.04303470622142577,-0.009196406661102255,-0.01108045751865059
0.012324055444425065,-0.023323679097900316,-0.030343789388897237,-0.020040580573855698,-0.048077495810441274,-0.020743213401918273,-0.02078052133969151,-0.01306399621026088,0.001423919625011776,-0.025692733146500696,-0.013001816313972157,-0.00834454208194674,-0.009830641603247241,-0.020009490625711335,-0.037270629835461075,-0.03555446469789229,-0.06846628380351383,-0.07267586278226043,-0.06446811647214888,-0.023945478060787555,-0.035492284801603574,-0.055420941562139565,-0.016937803749048377,-0.020370134024185933
0.020065452532371186,-0.020227120262721866,-0.02724723055371879,-0.016944021738677248,-0.046529216392852055,-0.03312944874263206,-0.02078052133969151,-0.006870878539903985,-0.003220918627755895,-0.03653068906962526,-0.025388051654685946,-0.01298938033471441,-0.0268617151967287,-0.020009490625711335,-0.038818909253050295,-0.05723037654414143,-0.07311112205628151,-0.08506209812297422,-0.059823278219381215,-0.025493757478376778,-0.029299167131246674,-0.05232438272696111,-0.02932403908976217,-0.031208089947310502
0.003034378938889723,-0.018678840845132643,-0.030343789388897237,0.0031836106899826608,-0.03104642221695982,-0.034677728160221286,-0.026973639010048407,-0.011515716792671656,-0.0016726392101666708,-0.05046520382792827,-0.028484610489864396,-0.02073077742266053,-0.034603112284674824,-0.0308474465488359,-0.04501202692340719,-0.06961661188485521,-0.0669180043859246,-0.07886898045261732,-0.04743704287866742,-0.045621389907036694,-0.021557770043300558,-0.05387266214455034,-0.026227480254583716,-0.02656325169454283
-0.02173809174253786,-0.010937443757186525,-0.03498862764166492,0.0031836106899826608,-0.020208466293835253,-0.040870845830578185,-0.0393598743507622,-0.0006777608695470898,-0.004769198045345119,-0.034982409652036035,-0.051708801753702745,-0.009892821499535963,-0.04698934762538861,-0.04013712305437124,-0.054301703428942534,-0.05877865596173065,-0.0669180043859246,-0.07267586278226043,-0.03814736637313208,-0.04252483107185824,-0.029299167131246674,-0.04303470622142577,-0.04016199501288674,-0.020370134024185933
-0.02328637116012708,-0.02177539968031109,-0.030343789388897237,-0.007654345233141905,-0.03414298105213826,-0.03777428699539974,-0.03781159493317297,-0.005322599122314761,-0.012510595133291239,-0.01640305664096535,-0.056353640006470425,-0.0253756156754282,-0.04234450937262094,-0.06026475548303115,-0.06359137993447787,-0.04484414120342764,-0.06536972496833539,-0.06493446569431431,-0.028857689867596736,-0.03633171340150134,-0.04168540247196047,-0.03993814738624732,-0.05564478918877897,-0.02346669285936438
-0.02173809174253786,-0.03416163502102488,-0.030343789388897237,-0.02313713940903414,-0.04188437814008439,-0.043967404665756625,-0.03626331551558375,-0.01306399621026088,-0.010962315715702014,-0.004016821300251561,-0.04706396350093508,-0.03002045392819587,-0.04389278879021016,-0.05871647606544194,-0.05584998284653176,-0.027813067609946177,-0.039048974869318576,-0.06338618627672508,-0.02576113103241829,-0.025493757478376778,-0.04633024072472814,-0.024455353210355087,-0.05564478918877897,-0.031208089947310502
-0.007803576984234843,-0.029516796768257206,-0.045826583564789476,-0.02158885999144492,-0.04033609872249516,-0.03777428699539974,-0.0393598743507622,-0.026998510968563896,-0.006317477462934343,-0.005565100717840783,-0.05016052233611353,-0.03776185101614199,-0.020668597526371808,-0.057168196647852706,-0.060494821099299434,-0.02161994993958928,-0.03750069545172935,-0.06028962744154663,-0.03040596928518596,-0.033235154566322894,-0.04478196130713892,-0.047679544474193446,-0.06493446569431431,-0.031208089947310502
