-80.0,-75.0,-70.0,-65.0,-60.0,-55.0,-50.0,-45.0,-40.0,-35.0,-30.0,-25.0,-20.0,-15.0,-10.0,-5.0,0.0,5.0,10.0,15.0,20.0,25.0,30.0,35.0
-0.031220525926568245,-0.033260026524838386,-0.018454993218493237,-0.02934269305864878,-0.024965228359922622,0.01552010211366547,-0.041268797166826014,-0.0460006872743979,-0.023976568008931914,-0.01986647686424727,-0.014164580374571294,-0.014892085161149362,-0.03327246250409613,-0.0507512313508564,0.015258946549252833,-0.00419714299948886,-0.011005841643104121,-0.04975635301023682,-0.03348387415147779,-0.021489372157382964,0.00979955165510288,-0.022701880135013078,-0.03900544894191647,-0.03342791224481794
-0.03276880534415747,-0.02242207060171382,0.003220918627755895,-0.024697854805881114,-0.020320390107154952,-0.004607530314994437,-0.022689444155755332,-0.03671101076886256,-0.039459362184824154,-0.03225271220496106,-0.011068021539392845,-0.02263348224909548,-0.048755256679988375,-0.05229951076844563,0.002872711208539042,-0.00419714299948886,-0.03113347407176403,-0.046659794175058375,-0.025742477063531673,-0.024585930992561407,0.008251272237513655,-0.021153600717423855,-0.0018467429197750974,-0.04116930933276406
-0.04979987893763893,-0.01622895293135692,0.003220918627755895,-0.021601295970702664,0.0075486394094510766,-0.010800647985351332,-0.02578600299093378,-0.028969613680916443,-0.04255592102000261,-0.044638947545674844,0.00286649321891017,-0.019536923413917034,-0.04720697726239915,-0.04920295193326718,-0.00951352413217475,-0.011938540087434979,-0.04042315057729937,-0.032725279416755355,-0.022645918228353226,-0.019941092739793737,0.017540948743048998,-0.004122527123942391,0.004346374750581798,-0.045814147585531734
-0.04360676126728203,-0.03790486477760606,-0.023099831471260907,-0.03243925189382723,0.010645198244629521,0.0031338667729516826,-0.02578600299093378,-0.022776496010559547,-0.03016968567928881,-0.035349271040139504,-0.006423183286625174,-0.005602408655614019,-0.025531065416150012,-0.038364996010142614,-0.00951352413217475,-0.032066172516094886,-0.0419714299948886,-0.021887323493630793,-0.02419419764594245,-0.030779048662918303,0.025282345830995114,-0.0010259682887639445,0.004346374750581798,-0.031879632827228714
-0.040510202432103584,-0.0471945412831414,-0.04477574331751004,-0.04637376665213024,-0.0048375959312627155,0.0031338667729516826,-0.02578600299093378,-0.02122821659297032,-0.03016968567928881,-0.043090668128085624,-0.003326624451446727,-0.005602408655614019,-0.014693109493025446,-0.030623598922196498,-0.011061803549763972,-0.027421334263327216,-0.054357665335602386,-0.029628720581576912,-0.02883903589871012,-0.024585930992561407,0.028378904666173568,0.006715428799182175,-0.021974375348435007,-0.019493397486514928
-0.02812396709138979,-0.044097982447962945,-0.052517140405456166,-0.06185656082802248,-0.0032893165136734914,-0.004607530314994437,-0.02423772357334456,-0.030517893098505663,-0.03791108276723493,-0.016769918029068822,-0.011068021539392845,-0.016440364578738584,-0.0069517124050793265,-0.0244304812518396,-0.00951352413217475,-0.027421334263327216,-0.06209906242354851,-0.04356323533987992,-0.04587010949219158,-0.03542388691568597,0.011347831072692103,0.01290854646953907,-0.031264051853970354,-0.005558882728211913
-0.03431708476174669,-0.04254970303037372,-0.046324022735099266,-0.0370840901465949,0.0013555217390941805,-0.03712139808436813,-0.02888256182611223,-0.022776496010559547,-0.039459362184824154,-0.010576800358711926,-0.0342922128032312,-0.017988643996327807,0.005434522935634464,-0.012044245911125809,-0.001772127044228629,-0.03516273135127334,-0.052809385918013166,-0.029628720581576912,-0.05670806541531615,-0.0369721663332752,0.002058154567156761,-0.021153600717423855,-0.03900544894191647,-0.007107162145801136
-0.03276880534415747,-0.023970350019303043,-0.029292949141617803,-0.02779441364105956,-0.0048375959312627155,-0.03402483924918969,-0.031979120661290675,-0.02122821659297032,-0.03016968567928881,-0.010576800358711926,-0.04822672756153422,-0.007150688073203243,0.011627640605991356,-0.012044245911125809,-0.014158362384942419,-0.053742084362344025,-0.04661626824765627,-0.009501088152917003,-0.039676991821834685,-0.06484119584988123,-0.021166036696681594,-0.04437779198126221,-0.0281674930187919,-0.025686515156871825
-0.025027408256211348,-0.02242207060171382,0.004769198045345119,-0.024697854805881114,-0.0048375959312627155,-0.03402483924918969,-0.02888256182611223,-0.010390260669845755,-0.039459362184824154,-0.015221638611479599,-0.062161242319837225,-0.019536923413917034,-0.010048271240257773,-0.010495966493536586,-0.032737715396013105,-0.05064552552716557,-0.024940356401407134,0.0013368677702075636,-0.030387315316299342,-0.06019635759711355,-0.035100551454984606,-0.056764027321976,-0.0281674930187919,-0.024138235739282598
-0.007996334662729886,-0.025518629436892266,0.014058874550880463,-0.021601295970702664,-0.009482434184030386,-0.04641107458990348,-0.02578600299093378,0.00354425408845726,-0.04565247985518105,-0.013673359193890374,-0.04203360989117732,-0.016440364578738584,-0.01624138891061467,-0.018237363581482705,-0.02964115656083465,-0.05064552552716557,-0.03113347407176403,-0.00795280873532778,-0.030387315316299342,-0.05709979876193511,-0.024262595531860044,-0.055215747904386776,-0.03590889010673802,-0.027234794574461044
