-2.092594581516571961e-01
-2.108076859062185393e-01
-2.092594581516571961e-01
-2.170005969244639676e-01
-2.139041414153412535e-01
-2.046147748879730832e-01
-1.999700916242889981e-01
-2.015183193788503691e-01
-2.077112303970957974e-01
-2.309346467155162230e-01
-2.324828744700775940e-01
-2.262899634518321657e-01
-2.231935079427094237e-01
-2.185488246790253386e-01
-2.123559136607799103e-01
-2.015183193788503691e-01
-2.200970524335867096e-01
-2.448686965065685062e-01
-2.526098352793753055e-01
-2.649956573158662176e-01
-2.649956573158662176e-01
-2.510616075248139345e-01
-2.433204687520071352e-01
-2.293864189609548798e-01
-2.216452801881480805e-01
-2.216452801881480805e-01
-2.340311022246389649e-01
-2.324828744700775940e-01
-2.231935079427094237e-01
-2.108076859062185393e-01
-2.278381912063935089e-01
-2.479651520156911926e-01
-2.557062907884979919e-01
-2.340311022246389649e-01
-2.278381912063935089e-01
-2.123559136607799103e-01
-2.030665471334117123e-01
-2.231935079427094237e-01
-2.448686965065685062e-01
-2.572545185430593628e-01
-2.433204687520071352e-01
-2.262899634518321657e-01
-2.046147748879730832e-01
-2.386757854883230501e-01
-2.572545185430593628e-01
-2.479651520156911926e-01
-2.526098352793753055e-01
-2.433204687520071352e-01
-2.479651520156911926e-01
-2.541580630339366764e-01
-2.773814793523570743e-01
-2.665438850704275886e-01
-2.618992018067434202e-01
-2.495133797702525913e-01
-2.448686965065685062e-01
-2.479651520156911926e-01
-2.495133797702525913e-01
-2.433204687520071352e-01
-2.526098352793753055e-01
-2.649956573158662176e-01
-2.526098352793753055e-01
-2.262899634518321657e-01
-2.216452801881480805e-01
-2.061630026425344542e-01
-2.170005969244639676e-01
-2.402240132428844488e-01
-2.371275577337616514e-01
-2.402240132428844488e-01
-2.262899634518321657e-01
-2.262899634518321657e-01
-2.386757854883230501e-01
-2.386757854883230501e-01
-2.371275577337616514e-01
-2.293864189609548798e-01
-2.324828744700775940e-01
-2.464169242611298494e-01
-2.510616075248139345e-01
-2.340311022246389649e-01
-2.355793299792003082e-01
-2.355793299792003082e-01
-2.170005969244639676e-01
-1.968736361151662839e-01
-2.247417356972707947e-01
-2.464169242611298494e-01
-2.479651520156911926e-01
-2.417722409974457365e-01
-2.510616075248139345e-01
-2.603509740521821603e-01
-2.495133797702525913e-01
-2.355793299792003082e-01
-2.386757854883230501e-01
-2.231935079427094237e-01
-2.154523691699025967e-01
-2.200970524335867096e-01
-2.278381912063935089e-01
-2.278381912063935089e-01
-2.077112303970957974e-01
-1.968736361151662839e-01
-2.061630026425344542e-01
-2.015183193788503691e-01
-2.216452801881480805e-01
-2.510616075248139345e-01
-2.309346467155162230e-01
-2.139041414153412535e-01
-2.030665471334117123e-01
-2.185488246790253386e-01
-2.464169242611298494e-01
-2.773814793523570743e-01
-2.913155291434093574e-01
-2.913155291434093574e-01
-2.711885683341116460e-01
-2.588027462976207338e-01
-2.510616075248139345e-01
-2.495133797702525913e-01
-2.572545185430593628e-01
-2.541580630339366764e-01
-2.464169242611298494e-01
-2.495133797702525913e-01
-2.510616075248139345e-01
-2.680921128249889041e-01
-2.866708458797253001e-01
-2.928637568979706729e-01
-3.037013511799002696e-01
-2.882190736342866155e-01
-2.758332515977957033e-01
-2.835743903706025582e-01
-2.649956573158662176e-01
-2.510616075248139345e-01
-2.557062907884979919e-01
-2.448686965065685062e-01
-2.309346467155162230e-01
-2.247417356972707947e-01
-2.417722409974457365e-01
-2.510616075248139345e-01
-2.557062907884979919e-01
-2.634474295613048467e-01
-2.680921128249889041e-01
-2.820261626160411317e-01
-2.758332515977957033e-01
-2.541580630339366764e-01
-2.588027462976207338e-01
-2.495133797702525913e-01
-2.386757854883230501e-01
-2.340311022246389649e-01
-2.309346467155162230e-01
-2.448686965065685062e-01
-2.711885683341116460e-01
-2.913155291434093574e-01
-2.727367960886729614e-01
-2.680921128249889041e-01
-2.665438850704275886e-01
-2.541580630339366764e-01
-2.448686965065685062e-01
-2.448686965065685062e-01
-2.526098352793753055e-01
-2.541580630339366764e-01
-2.510616075248139345e-01
-2.355793299792003082e-01
-2.139041414153412535e-01
-2.231935079427094237e-01
-2.231935079427094237e-01
-2.402240132428844488e-01
-2.371275577337616514e-01
-2.355793299792003082e-01
-2.170005969244639676e-01
-2.015183193788503691e-01
-2.077112303970957974e-01
-2.247417356972707947e-01
-2.340311022246389649e-01
-2.417722409974457365e-01
-2.293864189609548798e-01
-2.309346467155162230e-01
-2.170005969244639676e-01
-2.324828744700775940e-01
-2.371275577337616514e-01
-2.309346467155162230e-01
-2.324828744700775940e-01
-2.231935079427094237e-01
-2.185488246790253386e-01
-2.448686965065685062e-01
-2.526098352793753055e-01
-2.680921128249889041e-01
-2.557062907884979919e-01
-2.464169242611298494e-01
-2.355793299792003082e-01
-2.464169242611298494e-01
-2.526098352793753055e-01
-2.572545185430593628e-01
-2.464169242611298494e-01
-2.324828744700775940e-01
-2.200970524335867096e-01
-2.216452801881480805e-01
-2.371275577337616514e-01
-2.433204687520071352e-01
-2.510616075248139345e-01
-2.572545185430593628e-01
-2.417722409974457365e-01
-2.247417356972707947e-01
-2.448686965065685062e-01
-2.262899634518321657e-01
-2.154523691699025967e-01
-2.015183193788503691e-01
-2.231935079427094237e-01
-2.417722409974457365e-01
-2.665438850704275886e-01
-2.696403405795503305e-01
-2.742850238432343879e-01
-2.634474295613048467e-01
-2.618992018067434202e-01
-2.711885683341116460e-01
-2.541580630339366764e-01
-2.479651520156911926e-01
-2.479651520156911926e-01
-2.526098352793753055e-01
-2.464169242611298494e-01
-2.603509740521821603e-01
-2.711885683341116460e-01
-2.773814793523570743e-01
-2.588027462976207338e-01
-2.448686965065685062e-01
-2.448686965065685062e-01
-2.324828744700775940e-01
-2.340311022246389649e-01
-2.200970524335867096e-01
-2.262899634518321657e-01
-2.402240132428844488e-01
-2.200970524335867096e-01
-2.139041414153412535e-01
-2.139041414153412535e-01
-2.154523691699025967e-01
-2.309346467155162230e-01
-2.185488246790253386e-01
-2.216452801881480805e-01
-2.309346467155162230e-01
-2.170005969244639676e-01
-2.015183193788503691e-01
-1.999700916242889981e-01
-2.092594581516571961e-01
-2.139041414153412535e-01
-2.170005969244639676e-01
-2.139041414153412535e-01
-2.216452801881480805e-01
-2.123559136607799103e-01
-2.108076859062185393e-01
-2.170005969244639676e-01
-2.108076859062185393e-01
-2.077112303970957974e-01
-1.999700916242889981e-01
-1.844878140786753717e-01
-1.922289528514821988e-01
-1.937771806060435698e-01
-2.108076859062185393e-01
-2.030665471334117123e-01
-1.937771806060435698e-01
-2.077112303970957974e-01
-2.433204687520071352e-01
-2.433204687520071352e-01
-2.371275577337616514e-01
-2.170005969244639676e-01
-2.123559136607799103e-01
-2.293864189609548798e-01
-2.216452801881480805e-01
-2.309346467155162230e-01
-2.402240132428844488e-01
-2.262899634518321657e-01
-2.170005969244639676e-01
-2.185488246790253386e-01
-2.200970524335867096e-01
-2.247417356972707947e-01
-2.324828744700775940e-01
-2.262899634518321657e-01
-2.448686965065685062e-01
-2.510616075248139345e-01
-2.557062907884979919e-01
-2.448686965065685062e-01
-2.355793299792003082e-01
-2.417722409974457365e-01
-2.448686965065685062e-01
-2.634474295613048467e-01
-2.448686965065685062e-01
-2.309346467155162230e-01
-2.386757854883230501e-01
-2.402240132428844488e-01
-2.340311022246389649e-01
-2.309346467155162230e-01
-2.309346467155162230e-01
-2.200970524335867096e-01
-2.278381912063935089e-01
-2.262899634518321657e-01
-2.293864189609548798e-01
-2.386757854883230501e-01
-2.510616075248139345e-01
-2.742850238432343879e-01
-2.711885683341116460e-01
-2.618992018067434202e-01
-2.665438850704275886e-01
-2.541580630339366764e-01
-2.618992018067434202e-01
-2.835743903706025582e-01
-2.727367960886729614e-01
-2.618992018067434202e-01
-2.495133797702525913e-01
-2.572545185430593628e-01
-2.588027462976207338e-01
-2.541580630339366764e-01
-2.479651520156911926e-01
-2.355793299792003082e-01
-2.340311022246389649e-01
-2.355793299792003082e-01
-2.355793299792003082e-01
-2.479651520156911926e-01
-2.526098352793753055e-01
-2.603509740521821603e-01
-2.464169242611298494e-01
-2.293864189609548798e-01
-2.216452801881480805e-01
-2.231935079427094237e-01
-2.170005969244639676e-01
-2.262899634518321657e-01
-2.262899634518321657e-01
-2.247417356972707947e-01
-2.293864189609548798e-01
-2.293864189609548798e-01
-2.433204687520071352e-01
-2.495133797702525913e-01
-2.634474295613048467e-01
-2.696403405795503305e-01
-2.557062907884979919e-01
-2.309346467155162230e-01
-2.340311022246389649e-01
-2.541580630339366764e-01
-2.588027462976207338e-01
-2.588027462976207338e-01
-2.557062907884979919e-01
-2.618992018067434202e-01
-2.495133797702525913e-01
-2.433204687520071352e-01
-2.371275577337616514e-01
-2.510616075248139345e-01
-2.464169242611298494e-01
-2.324828744700775940e-01
-2.278381912063935089e-01
-2.340311022246389649e-01
-2.464169242611298494e-01
-2.340311022246389649e-01
-2.200970524335867096e-01
-2.015183193788503691e-01
-1.891324973423594846e-01
-1.891324973423594846e-01
-1.999700916242889981e-01
-2.402240132428844488e-01
-2.495133797702525913e-01
-2.448686965065685062e-01
-2.572545185430593628e-01
-2.680921128249889041e-01
-2.711885683341116460e-01
-2.711885683341116460e-01
-2.634474295613048467e-01
-2.510616075248139345e-01
-2.588027462976207338e-01
-2.603509740521821603e-01
-2.572545185430593628e-01
-2.495133797702525913e-01
-2.541580630339366764e-01
-2.448686965065685062e-01
-2.448686965065685062e-01
-2.309346467155162230e-01
-2.170005969244639676e-01
-2.170005969244639676e-01
-2.247417356972707947e-01
-2.355793299792003082e-01
-2.495133797702525913e-01
-2.510616075248139345e-01
-2.572545185430593628e-01
-2.464169242611298494e-01
-2.510616075248139345e-01
-2.510616075248139345e-01
-2.526098352793753055e-01
-2.495133797702525913e-01
-2.355793299792003082e-01
-2.216452801881480805e-01
-2.216452801881480805e-01
-2.247417356972707947e-01
-2.464169242611298494e-01
-2.866708458797253001e-01
-2.866708458797253001e-01
-2.773814793523570743e-01
-2.634474295613048467e-01
-2.510616075248139345e-01
-2.417722409974457365e-01
-2.185488246790253386e-01
-2.231935079427094237e-01
-2.216452801881480805e-01
-2.355793299792003082e-01
-2.448686965065685062e-01
-2.464169242611298494e-01
-2.603509740521821603e-01
-2.680921128249889041e-01
-2.882190736342866155e-01
-2.959602124070934148e-01
-2.773814793523570743e-01
-2.541580630339366764e-01
-2.634474295613048467e-01
-2.711885683341116460e-01
-2.665438850704275886e-01
-2.572545185430593628e-01
-2.433204687520071352e-01
-2.340311022246389649e-01
-2.247417356972707947e-01
-2.108076859062185393e-01
-2.185488246790253386e-01
-2.200970524335867096e-01
-2.386757854883230501e-01
-2.618992018067434202e-01
-2.541580630339366764e-01
-2.603509740521821603e-01
-2.541580630339366764e-01
-2.495133797702525913e-01
-2.557062907884979919e-01
-2.402240132428844488e-01
-2.340311022246389649e-01
-2.495133797702525913e-01
-2.588027462976207338e-01
-2.634474295613048467e-01
-2.572545185430593628e-01
-2.680921128249889041e-01
-2.851226181251639291e-01
-2.851226181251639291e-01
-2.866708458797253001e-01
-2.773814793523570743e-01
-2.649956573158662176e-01
-2.495133797702525913e-01
-2.433204687520071352e-01
-2.355793299792003082e-01
-2.479651520156911926e-01
-2.541580630339366764e-01
-2.618992018067434202e-01
-2.773814793523570743e-01
-2.696403405795503305e-01
-2.665438850704275886e-01
-2.649956573158662176e-01
-2.557062907884979919e-01
-2.758332515977957033e-01
-2.897673013888479865e-01
-2.944119846525320994e-01
-2.897673013888479865e-01
-2.975084401616547858e-01
-2.866708458797253001e-01
-2.866708458797253001e-01
-2.680921128249889041e-01
-2.618992018067434202e-01
-2.510616075248139345e-01
-2.618992018067434202e-01
-2.680921128249889041e-01
-2.742850238432343879e-01
-2.928637568979706729e-01
-2.882190736342866155e-01
-2.866708458797253001e-01
-2.851226181251639291e-01
-2.975084401616547858e-01
-2.959602124070934148e-01
-3.006048956707775832e-01
-2.990566679162161567e-01
-2.758332515977957033e-01
-2.696403405795503305e-01
-2.618992018067434202e-01
-2.386757854883230501e-01
-2.324828744700775940e-01
-2.355793299792003082e-01
-2.355793299792003082e-01
-2.262899634518321657e-01
-2.077112303970957974e-01
-1.999700916242889981e-01
-2.046147748879730832e-01
-2.170005969244639676e-01
-2.324828744700775940e-01
-2.278381912063935089e-01
-2.386757854883230501e-01
-2.402240132428844488e-01
-2.247417356972707947e-01
-2.170005969244639676e-01
-2.464169242611298494e-01
-2.371275577337616514e-01
-2.231935079427094237e-01
-2.092594581516571961e-01
-2.216452801881480805e-01
-2.340311022246389649e-01
-2.495133797702525913e-01
-2.588027462976207338e-01
-2.634474295613048467e-01
-2.433204687520071352e-01
-2.247417356972707947e-01
-2.154523691699025967e-01
-2.185488246790253386e-01
-2.293864189609548798e-01
-2.262899634518321657e-01
-2.402240132428844488e-01
-2.417722409974457365e-01
-2.386757854883230501e-01
-2.324828744700775940e-01
-2.324828744700775940e-01
-2.262899634518321657e-01
-2.433204687520071352e-01
-2.479651520156911926e-01
-2.649956573158662176e-01
-2.804779348614798717e-01
-3.021531234253388432e-01
-3.037013511799002696e-01
-2.928637568979706729e-01
-2.742850238432343879e-01
-2.742850238432343879e-01
-2.727367960886729614e-01
-2.634474295613048467e-01
-2.618992018067434202e-01
-2.448686965065685062e-01
-2.340311022246389649e-01
-2.464169242611298494e-01
-2.665438850704275886e-01
-2.665438850704275886e-01
-2.618992018067434202e-01
-2.448686965065685062e-01
-2.510616075248139345e-01
-2.526098352793753055e-01
-2.588027462976207338e-01
-2.649956573158662176e-01
-2.588027462976207338e-01
-2.634474295613048467e-01
-2.618992018067434202e-01
-2.634474295613048467e-01
-2.588027462976207338e-01
-2.649956573158662176e-01
-2.526098352793753055e-01
-2.417722409974457365e-01
-2.541580630339366764e-01
-2.696403405795503305e-01
-2.711885683341116460e-01
-2.649956573158662176e-01
-2.665438850704275886e-01
-2.804779348614798717e-01
-2.804779348614798717e-01
-2.680921128249889041e-01
-2.727367960886729614e-01
-2.727367960886729614e-01
-2.773814793523570743e-01
-2.804779348614798717e-01
-2.711885683341116460e-01
-2.541580630339366764e-01
-2.262899634518321657e-01
-2.108076859062185393e-01
-2.108076859062185393e-01
-2.293864189609548798e-01
-2.324828744700775940e-01
-2.324828744700775940e-01
-2.448686965065685062e-01
-2.572545185430593628e-01
-2.649956573158662176e-01
-2.851226181251639291e-01
-2.711885683341116460e-01
-2.464169242611298494e-01
-2.464169242611298494e-01
-2.557062907884979919e-01
-2.448686965065685062e-01
-2.417722409974457365e-01
-2.464169242611298494e-01
-2.479651520156911926e-01
-2.340311022246389649e-01
-2.340311022246389649e-01
-2.309346467155162230e-01
-2.448686965065685062e-01
-2.510616075248139345e-01
-2.804779348614798717e-01
-2.851226181251639291e-01
-2.572545185430593628e-01
-2.340311022246389649e-01
-2.603509740521821603e-01
-2.866708458797253001e-01
-2.866708458797253001e-01
-2.696403405795503305e-01
-2.696403405795503305e-01
-2.680921128249889041e-01
-2.649956573158662176e-01
-2.464169242611298494e-01
-2.464169242611298494e-01
-2.495133797702525913e-01
-2.417722409974457365e-01
-2.216452801881480805e-01
-2.309346467155162230e-01
-2.402240132428844488e-01
-2.479651520156911926e-01
-2.433204687520071352e-01
-2.448686965065685062e-01
-2.588027462976207338e-01
-2.649956573158662176e-01
-2.851226181251639291e-01
-2.835743903706025582e-01
-2.711885683341116460e-01
-2.696403405795503305e-01
-2.742850238432343879e-01
-2.665438850704275886e-01
-2.479651520156911926e-01
-2.572545185430593628e-01
-2.278381912063935089e-01
-2.185488246790253386e-01
-2.247417356972707947e-01
-2.200970524335867096e-01
-2.324828744700775940e-01
-2.634474295613048467e-01
-2.680921128249889041e-01
-2.618992018067434202e-01
-2.649956573158662176e-01
-2.588027462976207338e-01
-2.557062907884979919e-01
-2.557062907884979919e-01
-2.510616075248139345e-01
-2.386757854883230501e-01
-2.495133797702525913e-01
-2.696403405795503305e-01
-2.804779348614798717e-01
-2.804779348614798717e-01
-2.835743903706025582e-01
-2.665438850704275886e-01
-2.495133797702525913e-01
-2.417722409974457365e-01
-2.278381912063935089e-01
-2.293864189609548798e-01
-2.448686965065685062e-01
-2.526098352793753055e-01
-2.510616075248139345e-01
-2.324828744700775940e-01
-2.231935079427094237e-01
-2.231935079427094237e-01
-2.448686965065685062e-01
-2.495133797702525913e-01
-2.495133797702525913e-01
-2.433204687520071352e-01
-2.309346467155162230e-01
-2.154523691699025967e-01
-2.293864189609548798e-01
-2.371275577337616514e-01
-2.185488246790253386e-01
-2.061630026425344542e-01
-2.030665471334117123e-01
-2.077112303970957974e-01
-2.092594581516571961e-01
-2.185488246790253386e-01
-2.247417356972707947e-01
-2.448686965065685062e-01
-2.402240132428844488e-01
-2.464169242611298494e-01
-2.464169242611298494e-01
-2.510616075248139345e-01
-2.417722409974457365e-01
-2.262899634518321657e-01
-2.293864189609548798e-01
-2.355793299792003082e-01
-2.479651520156911926e-01
-2.711885683341116460e-01
-2.742850238432343879e-01
-2.711885683341116460e-01
-2.649956573158662176e-01
-2.804779348614798717e-01
-2.959602124070934148e-01
-2.773814793523570743e-01
-2.758332515977957033e-01
-2.680921128249889041e-01
-2.727367960886729614e-01
-2.820261626160411317e-01
-2.773814793523570743e-01
-2.789297071069184453e-01
-2.557062907884979919e-01
-2.433204687520071352e-01
-2.526098352793753055e-01
-2.727367960886729614e-01
-2.882190736342866155e-01
-2.913155291434093574e-01
-2.959602124070934148e-01
-2.758332515977957033e-01
-2.588027462976207338e-01
-2.541580630339366764e-01
-2.727367960886729614e-01
-2.820261626160411317e-01
-2.789297071069184453e-01
-2.882190736342866155e-01
-2.727367960886729614e-01
-2.588027462976207338e-01
-2.402240132428844488e-01
-2.603509740521821603e-01
-2.820261626160411317e-01
-2.897673013888479865e-01
-2.727367960886729614e-01
-2.572545185430593628e-01
-2.680921128249889041e-01
-2.789297071069184453e-01
-2.804779348614798717e-01
-2.897673013888479865e-01
-2.851226181251639291e-01
-2.789297071069184453e-01
-2.773814793523570743e-01
-2.618992018067434202e-01
-2.541580630339366764e-01
-2.541580630339366764e-01
-2.479651520156911926e-01
-2.618992018067434202e-01
-2.649956573158662176e-01
-2.665438850704275886e-01
-2.510616075248139345e-01
-2.464169242611298494e-01
-2.495133797702525913e-01
-2.649956573158662176e-01
-2.649956573158662176e-01
-2.649956573158662176e-01
-2.634474295613048467e-01
-2.495133797702525913e-01
-2.665438850704275886e-01
-2.634474295613048467e-01
-2.603509740521821603e-01
-2.557062907884979919e-01
-2.588027462976207338e-01
-2.680921128249889041e-01
-2.789297071069184453e-01
-2.913155291434093574e-01
-2.866708458797253001e-01
-2.789297071069184453e-01
-2.696403405795503305e-01
-2.789297071069184453e-01
-2.804779348614798717e-01
-2.866708458797253001e-01
-2.990566679162161567e-01
-3.006048956707775832e-01
-2.804779348614798717e-01
-2.711885683341116460e-01
-2.680921128249889041e-01
-3.067978066890229560e-01
-3.532446393258638073e-01
-3.331176785165660958e-01
-2.835743903706025582e-01
-2.742850238432343879e-01
-2.649956573158662176e-01
-2.649956573158662176e-01
-2.588027462976207338e-01
-2.618992018067434202e-01
-2.975084401616547858e-01
-3.160871732163911263e-01
-2.928637568979706729e-01
-2.603509740521821603e-01
-2.479651520156911926e-01
-2.603509740521821603e-01
-2.618992018067434202e-01
-2.696403405795503305e-01
-2.680921128249889041e-01
-2.835743903706025582e-01
-2.789297071069184453e-01
-2.727367960886729614e-01
-2.665438850704275886e-01
-2.758332515977957033e-01
-2.913155291434093574e-01
-2.866708458797253001e-01
-2.758332515977957033e-01
-2.603509740521821603e-01
-2.634474295613048467e-01
-2.742850238432343879e-01
-2.696403405795503305e-01
-2.618992018067434202e-01
-2.742850238432343879e-01
-2.835743903706025582e-01
-2.665438850704275886e-01
-2.696403405795503305e-01
-2.572545185430593628e-01
-2.479651520156911926e-01
-2.464169242611298494e-01
-2.464169242611298494e-01
-2.417722409974457365e-01
-2.464169242611298494e-01
-2.603509740521821603e-01
-2.526098352793753055e-01
-2.526098352793753055e-01
-2.479651520156911926e-01
-2.572545185430593628e-01
-2.495133797702525913e-01
-2.324828744700775940e-01
-2.278381912063935089e-01
-2.464169242611298494e-01
-2.448686965065685062e-01
-2.402240132428844488e-01
-2.340311022246389649e-01
-2.402240132428844488e-01
-2.464169242611298494e-01
-2.495133797702525913e-01
-2.278381912063935089e-01
-2.108076859062185393e-01
-2.216452801881480805e-01
-2.262899634518321657e-01
-2.216452801881480805e-01
-2.170005969244639676e-01
-2.247417356972707947e-01
-2.309346467155162230e-01
-2.355793299792003082e-01
-2.417722409974457365e-01
-2.495133797702525913e-01
-2.324828744700775940e-01
-2.247417356972707947e-01
-2.541580630339366764e-01
-2.588027462976207338e-01
-2.696403405795503305e-01
-2.804779348614798717e-01
-2.742850238432343879e-01
-2.495133797702525913e-01
-2.541580630339366764e-01
-2.526098352793753055e-01
-2.557062907884979919e-01
-2.572545185430593628e-01
-2.541580630339366764e-01
-2.448686965065685062e-01
-2.495133797702525913e-01
-2.665438850704275886e-01
-2.696403405795503305e-01
-2.541580630339366764e-01
-2.278381912063935089e-01
-2.200970524335867096e-01
-2.464169242611298494e-01
-2.541580630339366764e-01
-2.448686965065685062e-01
-2.340311022246389649e-01
-2.185488246790253386e-01
-2.417722409974457365e-01
-2.588027462976207338e-01
-2.835743903706025582e-01
-2.944119846525320994e-01
-2.835743903706025582e-01
-2.634474295613048467e-01
-2.603509740521821603e-01
-2.479651520156911926e-01
-2.417722409974457365e-01
-2.433204687520071352e-01
-2.448686965065685062e-01
-2.618992018067434202e-01
-2.618992018067434202e-01
-2.618992018067434202e-01
-2.557062907884979919e-01
-2.541580630339366764e-01
-2.526098352793753055e-01
-2.696403405795503305e-01
-2.820261626160411317e-01
-2.913155291434093574e-01
-2.975084401616547858e-01
-3.037013511799002696e-01
-2.804779348614798717e-01
