-80.0,-75.0,-70.0,-65.0,-60.0,-55.0,-50.0,-45.0,-40.0,-35.0,-30.0,-25.0,-20.0,-15.0,-10.0,-5.0,0.0,5.0,10.0,15.0,20.0,25.0,30.0,35.0
-0.009780897686216261,-0.053611506580137705,-0.006553761068831494,0.012759314718446131,-0.02399522197781853,0.015352216393685917,-0.04194034004674423,-0.03415541703139601,-0.02878929198167914,-0.06966013781225733,-0.011963412045950469,-0.035479848822345825,-0.02129661447888792,-0.012237003589620854,-0.05091289908120709,-0.0516528398470429,-0.06915648065231866,-0.03777428699539974,0.011621422616362483,-0.028148839049905283,-0.03330977044186936,-0.03133866772951682,-0.04978122496875231,-0.028745766054277033
-0.0051360594334485905,-0.06135290366808382,-0.014295158156777614,-0.007368317710213776,0.014711763461912062,0.023093613481632035,-0.04968173713469035,-0.0527347700424667,-0.0458203655751606,-0.09598088791127413,-0.011963412045950469,0.007871974870152438,0.009668973872896556,0.006342349421449831,-0.021495590147011835,-0.03152520741838299,-0.09392895133374624,-0.006808698643615261,0.01007314319877326,-0.008021206621245374,-0.028664932189101693,-0.03598350598228449,-0.08384337215571525,-0.03184232488945549
0.004153617072086753,-0.04587010949219158,-0.00036064339847459887,-0.018206273633338342,-0.005415868966747848,0.019997054646453592,-0.05123001655227958,-0.08215207897666195,-0.04272380673998216,-0.047984225966008195,-0.01660825029871814,0.026451327881223122,0.01586209154325345,0.010987187674217502,-0.012205913641476492,0.0025369397685799312,-0.06141508356437255,-0.005260419226026037,-0.0394717981640819,0.0012684698842899674,-0.010085579178031006,-0.04836974132299828,-0.06990885739741223,-0.04732511906534772
-0.003587780015859366,-0.014904521140407107,0.005832474271882296,-0.03214078839164136,-0.06270220741754913,-0.009420254287741662,-0.03884378121156578,-0.08215207897666195,-0.04427208615757138,-0.015470358196634495,-0.01970480913389659,-0.002965981052972128,-0.01820005564370947,-0.04010603310622688,-0.009109354806298044,0.024212851614829067,-0.021159818707052726,-0.005260419226026037,-0.0394717981640819,-0.01731088312678072,-0.010085579178031006,-0.0235972706415707,-0.028105313122503178,-0.08138726625231063
-0.029908530114876174,-0.014904521140407107,-0.018939996409545284,-0.024399391303695235,-0.0874746780989767,-0.04038584263952614,-0.0202644282004951,-0.04808993178969902,-0.05356176266310673,-0.03869454946047285,-0.00886685321077202,-0.019997054646453592,-0.08322779118245686,-0.07261990087560058,-0.01994731072942261,-0.012945854407312303,-0.025804656959820396,-0.020743213401918273,-0.03637523932890346,-0.031245397885083733,-0.037954608694637036,-0.009662755883267687,-0.02191219545214628,-0.05661479557088306
-0.03455336836764384,-0.03348387415147779,-0.035971070003026746,0.00346963821291079,-0.07199188392308446,-0.05277207798023993,-0.026457545870851997,-0.009382946349968429,-0.0520134832455175,-0.04953250538359742,0.026743573393780123,-0.026190172316810485,-0.04297252632513705,-0.035461194853459214,-0.02768870781736873,-0.04391144275909678,-0.03509433346535574,-0.04241912524816741,-0.020892445153011217,-0.03743851555544063,-0.06272707937606462,-0.022048991223981476,-0.034298430792860074,0.014606057638221233
-0.014425735938983933,-0.03812871240424546,-0.026681393497491403,0.022048991223981476,-0.03947801615371077,-0.031096166133990796,-0.07755076665129639,-0.007834666932379206,-0.02414445372891147,-0.032501431790115956,0.036033249899315466,-0.03857640765752427,0.014313812125664224,0.026469981850109736,-0.047816340246028634,-0.05010456042945367,-0.030449495212588065,-0.01919493398432905,-0.013151048065065096,-0.031245397885083733,-0.07046847646401073,-0.07314221200442586,-0.055974342639109206,0.028540572396524248
-0.011329177103805486,-0.02419419764594245,-0.009650319904009943,0.0065661970480892385,-0.04721941324165689,-0.007871974870152438,-0.09613011966236708,-0.015576064020325322,-0.008661659553019233,-0.023211755284580613,-0.002673735540415127,-0.02773845173439971,0.03289316513673492,0.049694173113948095,-0.04471978141085019,-0.04391144275909678,-0.03973917171812341,-0.01919493398432905,-0.02398900398818966,-0.029697118467494506,-0.022471814518744793,-0.09946296210344267,-0.07765025448535834,0.0022198222975074403
-0.020618853609340824,-0.0009700063821040925,-0.02822967291508063,-0.029044229556462912,-0.030188339648175428,0.004514260470561352,-0.06980936956335027,-0.038800255284163684,-0.008661659553019233,-0.032501431790115956,-0.02125308855148581,-0.002965981052972128,0.006572415037718109,0.03885621719082353,-0.01994731072942261,-0.022235530912847645,-0.03973917171812341,-0.0222914928195075,-0.02398900398818966,-0.038986794973029856,-0.006989020342852558,-0.07159393258683665,-0.08539165157330446,-0.042680280812580046
