-80.0,-75.0,-70.0,-65.0,-60.0,-55.0,-50.0,-45.0,-40.0,-35.0,-30.0,-25.0,-20.0,-15.0,-10.0,-5.0,0.0,5.0,10.0,15.0,20.0,25.0,30.0,35.0
-0.03010128779337121,-0.017068381531254697,0.009668973872896558,-0.030685778818485214,-0.011074239529021717,-0.02234745472616735,-0.024001439967447403,0.0037432297565811756,-0.02596632469017108,-0.028198582966936264,-0.041629440565300616,-0.0024623238930334642,0.0037929736736121537,0.016440364578738584,0.00996121938545356,-0.0005036571599386631,-0.027514604107760302,-0.009973655364711306,-0.010160195053577476,0.0011192381331970292,-0.04074648603800073,-0.009090700837411425,-0.006373439369594194,-0.028304288790627095
0.0024125799760024848,0.0015109714798159893,0.03134488571914569,-0.022944381730539098,-0.006429401276254046,-0.0037681017150966653,-0.027097998802625853,-0.008643005584132616,-0.027514604107760302,0.012056681890383555,-0.0276949258069976,-0.004010603310622688,0.005341253091201378,0.027278320501863153,0.0037681017150966653,0.0056894605104182315,-0.024418045272581852,0.003960859393591709,-0.010160195053577476,0.0011192381331970292,-0.008232618268627036,-0.009090700837411425,-0.011018277622361865,-0.019014612285091752
0.01789537415189472,0.0030592508974052134,0.04682767989503793,-0.0012684698842899665,-0.014170798364200165,0.022552648383920137,-0.02554971938503663,-0.04270515277109554,-0.012031809931868063,0.05076366733011415,-0.009115572795926917,0.014568749700447999,0.006889532508790602,0.011795526325970914,-0.00242501595526023,0.014979137015953575,0.0034509842440241735,0.005509138811180933,-0.0008705185480421335,-0.012815276625105985,0.013443293577622095,-0.0028975831670545312,-0.011018277622361865,-0.02675600937303787
0.016347094734305498,-0.0108752638608978,0.023603488631199574,0.017310883126780717,-0.017267357199378615,0.041132001394990826,-0.02554971938503663,-0.07831557937564768,-0.01822492760222496,0.052311946747703376,-0.006019013960748468,0.01921358795321567,0.0022446942560229314,-0.003687267849921324,-0.016359530713563244,0.004141181092829008,0.015837219584737966,-0.01152193478230053,0.006870878539903985,-0.025201511965819774,0.01499157299521132,-0.02612177443089289,-0.00482515995200497,-0.02520772995544865
0.011702256481537828,-0.024809778619200813,-0.00581382030299568,0.0358902361378514,-0.009525960111432493,0.021004368966330914,-0.0301945576378043,-0.06747762345252312,-0.024418045272581856,0.0476671084949357,-0.006019013960748468,0.03624466154669712,0.0037929736736121537,-0.014525223773045891,-0.005521574790438678,-0.015986451335830903,0.01893377841991641,-0.000683978859175962,0.02545023155097467,-0.017460114877873658,0.019636411247978994,-0.02302521559571444,-0.00482515995200497,-0.015918053449913303
-0.009973655364711306,-0.03255117570714693,0.00037929736736121513,0.028148839049905283,-0.026557033704913954,0.00242501595526023,-0.03174283705539352,-0.01793268208966796,-0.027514604107760302,0.016701520143151224,0.007915500797554544,0.045534338052232476,-0.0024001439967447405,0.004054129238024794,-0.0008767365376710062,-0.02372784842377702,0.02203033725509486,0.02563677123984084,0.02854679038615312,-0.011266997207516762,0.018088131830389768,-0.02612177443089289,0.012205913641476492,0.002661299561157381
-0.03784268488131733,-0.020164940366433143,0.0019275767849504394,-0.0043650287194684145,-0.017267357199378615,-0.026992292978935024,-0.019356601714679733,-0.003998167331364944,-0.03525600119570642,-0.006522671120687132,0.0017223831271976505,0.043986058634643256,-0.016334658755047755,0.002505849820435571,0.011509498803042783,-0.017534730753420123,0.020482057837505632,0.034926447745376184,0.0006777608695470898,0.007312355803553924,0.01499157299521132,-0.032314892101249784,0.044719781410850194,-0.00043525927402106714
-0.05332547905720957,-0.01552010211366547,-0.02284489389647714,-0.021396102312949878,-0.006429401276254046,-0.05486132249554105,-0.0023255281211982714,-0.038060314518327865,0.0019027048264349494,0.015153240725562,-0.009115572795926917,0.030051543876340233,-0.02252777642540465,-0.003687267849921324,0.017702616473399678,0.004141181092829008,0.02203033725509486,0.014798815316716273,0.005322599122314761,0.018150311726678487,-0.002039500598270142,-0.030766612683660557,0.046268060828439414,-0.02520772995544865
-0.02390817012301432,-0.017068381531254697,-0.02284489389647714,-0.016751264060182205,-0.00797768069384327,-0.05486132249554105,-0.02245316054985818,-0.06283278519975545,0.01893377841991641,0.052311946747703376,-0.01066385221351614,0.022310146788394117,-0.014786379337458529,-0.0005907090147428767,0.0192508958909889,0.002592901675239784,0.004999263661613398,-0.0022322582767651863,0.014612275627850104,0.005764076385964701,-0.025263691862108497,-0.01063898025500065,0.04781634024602864,-0.02985256820821632
0.003960859393591709,-0.013971822696076249,0.0050241356201288865,-0.021396102312949878,-0.012622518946610942,-0.026992292978935024,-0.027097998802625853,-0.05199482927663088,0.02667517550786253,0.06005334383564949,-0.012212131631105363,0.0006342349421449832,0.006889532508790602,-0.017621782608224338,0.016154337055810455,-0.00360021599511711,-0.007386971679100392,-0.01926333187024665,0.013063996210260878,-0.01436355604269521,-0.025263691862108497,0.012585211008837707,0.026140428399779505,-0.00972493577955641
-0.0022322582767651867,-0.01552010211366547,0.006572415037718111,-0.022944381730539098,-0.028105313122503178,0.022552648383920137,-0.014711763461912062,-0.04115687335350631,0.015837219584737963,0.038377431989400364,-0.016856969883873037,-0.027234794574461044,0.028565444355039736,-0.017621782608224338,0.0006715428799182176,-0.039210642599669256,-0.01358008934945729,-0.014618493617478974,0.019257113880617776,-0.04378086497689045,-0.03455336836764384,0.04045424052544373,0.012205913641476492,0.008854417231514276
0.005509138811180932,-0.017068381531254697,-0.016651776226120248,-0.010558146389825308,-0.02500875428732473,0.04422856023016927,0.01470554547228319,-0.03496375568314942,0.0034509842440241727,0.02289463781350812,-0.03388804347735449,-0.030331353409639494,0.011534370761558273,0.013343805743560137,-0.0039732953728494535,-0.03456580434690158,-0.022869765854992632,-0.013070214199889752,0.016160555045439326,-0.04687742381206891,-0.009780897686216261,0.024971446349551497,0.016850751894244162,0.013499255484281946
-0.0022322582767651867,-0.024809778619200813,-0.012006937973352574,0.0002798095332992573,-0.009525960111432493,0.021004368966330914,0.010060707219515519,-0.013287843836900286,-0.013580089349457288,0.013604961307972778,-0.035436322894943716,-0.019493397486514925,-0.010141541084690859,0.024181761666684704,0.0316371312317027,-0.005148495412706335,-0.02906288352534953,-0.02390817012301432,0.026998510968563896,-0.015911835460284435,-0.002039500598270142,0.004843813920891588,0.03543010490531485,-0.0019835386916102907
-0.0006839788591759628,-0.02790633745437926,-0.007362099720584904,-0.0028167493018791904,-0.015719077781789388,-0.017702616473399678,-0.03174283705539352,-0.00244988791377572,-0.030611162942938752,-0.006522671120687132,-0.0276949258069976,0.005279073194912654,-0.01788293817263698,0.0009575704028463471,0.05950616074830872,0.018075695851132022,-0.03215944236052797,-0.02081161128783587,0.017708834463028553,0.01040891463873237,0.007250175907265201,-0.0028975831670545312,0.0385266637404933,-0.011273215197145633
-0.0053288171119436345,-0.021713219784022363,0.017410370960842678,-0.013654705225003758,-0.004881121858664822,-0.017702616473399678,-0.033291116472982746,-0.00244988791377572,-0.042997398283652545,-0.006522671120687132,-0.030791484642176046,0.03624466154669712,-0.016334658755047755,0.004054129238024794,0.05331304307795182,0.007237739928007456,-0.030611162942938745,-0.008425375947122081,0.008419157957493208,0.024343429397035387,0.0026053376544975296,0.00948865217365926,0.010657634223887267,-0.02056289170268098
-0.02390817012301432,-0.012423543278487022,-0.004265540885406456,-0.007461587554646861,-0.012622518946610942,0.010166413043206349,-0.008518645791555167,-0.027222358595203302,-0.03525600119570642,-0.0173606270438117,-0.01840524930146226,0.0408894997994648,-0.003948423414333965,0.013343805743560137,0.02234745472616735,-0.0005036571599386631,0.0034509842440241735,0.002412579976002485,0.008419157957493208,0.022795149979446164,-0.006684338851037813,0.004843813920891588,-0.0017286011168265228,-0.019014612285091752
-0.01926333187024665,-0.0031338667729516817,-0.024393173314066364,-0.009009866972236087,-0.020363916034557058,0.025649207219098587,-0.0007772487036090481,-0.04115687335350631,-0.016676648184635736,-0.028198582966936264,-0.002922455125570021,0.04243777921705403,0.006889532508790602,0.03656799700739849,-0.0008767365376710062,-0.002051936577527887,0.023578616672684082,-0.0037805376943544104,0.006870878539903985,-0.00042904128439219454,-0.002039500598270142,0.003295534503302364,-0.020307954127897206,-0.02985256820821632
-0.008425375947122081,-0.01552010211366547,-0.021296614478887917,-0.009009866972236087,-0.031201871957681628,0.017907810131152467,-0.0023255281211982714,-0.05044654985904166,-0.001193854008743498,-0.011167509373454803,0.00017410370960842673,0.011472190865269549,-0.0024001439967447405,0.025730041084273927,0.0053163811326858885,0.0165274164335428,0.0065475430792026204,-0.006877096529532857,0.020805393298207,-0.01436355604269521,0.011895014160032873,-0.0013493037494653076,-0.02185623354548643,-0.037593965296162435
-0.027004728958192767,-0.021713219784022363,-0.024393173314066364,-0.009009866972236087,-0.021912195452146285,0.010166413043206349,-0.01006692520914439,-0.03960859393591709,-0.01048353051427884,-0.008070950538276354,-0.01995352871905148,-0.0009140444754442405,-0.010141541084690859,0.022633482249095484,-0.0039732953728494535,0.02272053410389969,0.0034509842440241735,-0.005328817111943633,0.031643349221331565,-0.015911835460284435,0.024281249500746664,-0.013735539090179098,-0.018759674710307987,-0.03449740646098399
