-80.0,-75.0,-70.0,-65.0,-60.0,-55.0,-50.0,-45.0,-40.0,-35.0,-30.0,-25.0,-20.0,-15.0,-10.0,-5.0,0.0,5.0,10.0,15.0,20.0,25.0,30.0,35.0
-0.10730384702545073,-0.09614877363125368,-0.0972493577955641,-0.08090226306125861,-0.15220395013553822,-0.06945494415450454,-0.14436306521353015,-0.09997283725301022,-0.1556984603069645,-0.12745013342299727,-0.1213440676074446,-0.11035066194359822,-0.1568301344194193,-0.13269189868013667,-0.1253484529284384,-0.09770948902810066,-0.09221900418580634,-0.08148053609674373,-0.13018604885970111,-0.10928738571706102,-0.10948636138518494,-0.12453389628705612,-0.12657339688532626,-0.10164547646317686
-0.09956244993750463,-0.11472812664232437,-0.09570107837797487,-0.09793333665474006,-0.1583970678058951,-0.08493773833039678,-0.14436306521353015,-0.10771423434095632,-0.14640878380142916,-0.13209497167576495,-0.10895783226673078,-0.11035066194359822,-0.14908873733147318,-0.14662641343843968,-0.10831737933495694,-0.08841981252256531,-0.07983276884509255,-0.07838397726156528,-0.11934809293657656,-0.10464254746429336,-0.09864840546206037,-0.09821314618803931,-0.13431479397327237,-0.11867655005665834
-0.09491761168473695,-0.12092124431268127,-0.09570107837797487,-0.10567473374268618,-0.1583970678058951,-0.09422741483593211,-0.13816994754317327,-0.10461767550577787,-0.12937771020794772,-0.13519153051094338,-0.11515094993708769,-0.11654377961395511,-0.13670250199075937,-0.14198157518567206,-0.09438286457665393,-0.10235432728086832,-0.0767362100099141,-0.0737391390087976,-0.11160669584863044,-0.09690115037634725,-0.09245528779170349,-0.09511658735286087,-0.13586307339086162,-0.13106278539737212
-0.09027277343196928,-0.11317984722473516,-0.09879763721315332,-0.1134161308306323,-0.164590185476252,-0.10816192959423514,-0.1397182269607625,-0.09997283725301022,-0.12473287195518003,-0.13054669225817572,-0.12289234702503381,-0.11964033844913356,-0.12276798723245634,-0.12959533984495825,-0.09438286457665393,-0.09770948902810066,-0.09376728360339556,-0.0737391390087976,-0.11779981351898734,-0.09070803270599034,-0.09555184662688193,-0.0842786314297363,-0.11418716154461248,-0.13261106481496135
-0.10111072935509384,-0.10234189130161059,-0.09879763721315332,-0.11031957199545386,-0.164590185476252,-0.09887225308869978,-0.13816994754317327,-0.10926251375854554,-0.11389491603205547,-0.13054669225817572,-0.11979578818985535,-0.12273689728431199,-0.12121970781486713,-0.11875738392183367,-0.0850931880711186,-0.10080604786327908,-0.09841212185616323,-0.07528741842638684,-0.1208963723541658,-0.10309426804670412,-0.10174496429723882,-0.09356830793527164,-0.10489748503907713,-0.1295145059797829
-0.11194868527821841,-0.09769705304884292,-0.09415279896038564,-0.11496441024822153,-0.1630419060586628,-0.07564806182486143,-0.13507338870799482,-0.10152111667059943,-0.12008803370241238,-0.12435357458781883,-0.11205439110190923,-0.1026092648556521,-0.11502659014451024,-0.10946770741629833,-0.08354490865352937,-0.10545088611604676,-0.09376728360339556,-0.09231849201986829,-0.12708949002452266,-0.11238394455223948,-0.10174496429723882,-0.10130970502321775,-0.09715608795113101,-0.11867655005665834
-0.11969008236616453,-0.09924533246643213,-0.09105624012520719,-0.11496441024822153,-0.14910739130035977,-0.07719634124245066,-0.12733199162004868,-0.12474530793443778,-0.1216363131200016,-0.12125701575264038,-0.1027647145963739,-0.10415754427324132,-0.11038175189174257,-0.11101598683388755,-0.07735179098317246,-0.11474056262158211,-0.08602588651544944,-0.09851160969022518,-0.12244465177175501,-0.11238394455223948,-0.10329324371482805,-0.10285798444080697,-0.09715608795113101,-0.10164547646317686
-0.11194868527821841,-0.09924533246643213,-0.09260451954279643,-0.10722301316027541,-0.15375222955312748,-0.06790666473691531,-0.12888027103763794,-0.12784186676961626,-0.11853975428482313,-0.12280529517022962,-0.09657159692601701,-0.10415754427324132,-0.11347831072692101,-0.10482286916353066,-0.08354490865352937,-0.12557851854470667,-0.09221900418580634,-0.10470472736058209,-0.12399293118934422,-0.11702878280500714,-0.10793808196759572,-0.09356830793527164,-0.10644576445666637,-0.08925924112246308
-0.10885212644303996,-0.11008328838955671,-0.08331484303726107,-0.10257817490750774,-0.150655670717949,-0.07564806182486143,-0.12423543278487024,-0.12319702851684856,-0.12008803370241238,-0.11661217749987271,-0.08573364100289244,-0.1026092648556521,-0.10728519305656412,-0.100178030910763,-0.09438286457665393,-0.13022335679747438,-0.096863842438574,-0.10315644794299285,-0.12399293118934422,-0.12477017989295326,-0.1001966848796496,-0.09511658735286087,-0.11263888212702325,-0.09235579995764154
