-80.0,-75.0,-70.0,-65.0,-60.0,-55.0,-50.0,-45.0,-40.0,-35.0,-30.0,-25.0,-20.0,-15.0,-10.0,-5.0,0.0,5.0,10.0,15.0,20.0,25.0,30.0,35.0
0.018672622855503772,0.06441215456548903,0.0194996154761438,0.0037556657358389202,-0.01629735081727452,0.022285274829878625,0.0197918609887008,0.014220542281231145,0.06504638950763401,0.026606777621944935,0.0431652840036321,0.018647750896988283,0.051453864178918986,0.02896961368091644,-0.015980233346202032,0.020202248304206374,0.03200399261980616,0.02535074371691271,0.03611408376449081,0.037606401275420184,0.013828808934612183,0.04164187654455836,0.01999705464645359,0.017491204826018014
0.009382946349968429,0.04738108097200757,0.02878929198167914,0.014593621658963487,-0.003911115476560731,0.016092157159521732,0.018243581571111576,0.011123983446052697,0.0774326248483478,0.026606777621944935,0.030779048662918303,0.0263891479849344,0.045260746508562086,0.03516273135127334,-0.017528512763791252,0.035685042480098614,0.03200399261980616,0.017609346628966592,0.022179569006187796,0.02831672476988484,0.01692536776979063,0.036997038291790685,0.035479848822345825,0.02213604307878569
0.026414019943449888,0.044284522136829124,0.02414445372891147,0.023883298164498832,-0.01165251256450685,0.01918871599470018,0.02753325807664692,-0.0012622518946610935,0.06659466892522324,0.026606777621944935,0.009103136816669173,0.04032366274323742,0.03442279058543752,0.04290412843921945,-0.017528512763791252,0.014009130633849481,0.0072315219383785835,0.01915762604655582,0.006696774830295558,0.04379951894577708,0.03085988252809364,0.02925564120384457,0.043221245910291944,0.020587763661196468
0.03105885819621756,0.034994845631293785,0.01640305664096535,0.0285281364172665,-0.01784563023486374,0.03157495133541397,0.03527465516459304,-0.0012622518946610935,0.049563595331741775,0.01731710111640959,0.015296254487026066,0.020196030314577507,0.025133114079902177,0.039807569604041006,-0.00823883625825591,0.006267733545903363,-0.009799551655102878,0.02844730255209116,-0.018075695851132025,0.04070296011059863,0.026215044275325974,0.023062523533487676,0.049414363580648844,0.015942925408428794
0.03725197586657446,0.01796377203781232,0.007113380135430007,0.01614190107655271,-0.020942189070042194,0.04396118667612776,0.04301605225253916,-0.002810531312250318,0.041822198243795655,0.01576882169882037,0.030779048662918303,0.02174430973216673,0.026681393497491403,0.0521938049447548,-0.020625071598969702,0.001622895293135691,-0.01444438990787055,0.031543861387269605,-0.016527416433542802,0.02831672476988484,0.01692536776979063,0.015321126445541554,0.05715576066859496,0.012846366573250346
0.03570369644898524,0.0024809778619200827,0.008661659553019231,-0.011727128440053318,0.0038302816113853885,0.04241290725853854,0.04301605225253916,-0.004358810729839541,0.03562908057343877,0.028155057039534158,0.02768248982773986,0.00935807439145294,0.025133114079902177,0.03516273135127334,-0.019076792181380475,0.004719454128314139,0.002586683685610912,0.037736979057626505,-0.011882578180775127,0.0190270482643495,0.0215702060225583,0.018417685280720002,0.05405920183341651,0.015942925408428794
0.040348534701752904,0.0024809778619200827,0.025692733146500696,-0.03185476086871323,0.019313075787277624,0.03312323075300319,0.033726375747003816,0.004930865775695801,0.023242845232724973,0.02505849820435571,0.01684453390461529,0.003164956721096046,0.012746878739188387,0.02122821659297032,-0.02372163043414815,0.010912571798671035,0.0010384042680216888,0.039285258475215724,0.0005036571599386626,0.022123607099527945,0.02466676485773675,0.024610802951076895,0.05096264299823807,0.005104969485304227
0.03570369644898524,-0.0006155809732583657,0.05356176266310672,-0.03185476086871323,0.0069268404465638355,0.03467151017059242,0.022888419823879246,0.011123983446052697,0.04337047766138488,0.01731710111640959,0.010651416234258396,-0.01851095512515309,0.006553761068831493,0.004197142999488859,-0.0051422774230774635,0.017105689469027928,0.0072315219383785835,0.031543861387269605,0.002051936577527887,0.025220165934706395,0.03240816194568286,0.010676288192773884,0.04476952532788117,0.01439464599083957
0.027962299361039115,0.011770654367455424,0.06594799800382052,-0.005534010769696423,-0.005459394894149955,0.039316348423360084,0.022888419823879246,0.04054129238024795,0.03717735999102799,0.02196193936917726,0.0029100191463122776,-0.01851095512515309,0.00965031990400994,-0.005092533506046484,-0.0020457185878990152,0.017105689469027928,0.008779801355967808,0.011416228958609699,-0.02117225468631047,0.020575327681938718,0.04943923553916433,0.004483170522416989,0.04167296649270272,0.011298087155661121
0.02176918169068222,0.022608610290579992,0.06904455683899896,-0.002437451934517975,-0.01165251256450685,0.04396118667612776,0.021340140406290023,0.02505849820435571,0.04337047766138488,0.01576882169882037,0.01219969565184762,0.003164956721096046,0.022036555244723734,-0.012833930593992604,0.0041473990824578795,0.0217505277217956,0.005683242520789359,0.0021265524530743565,-0.02581709293907814,0.022123607099527945,0.054084073791932,-0.010999623653475248,0.033931569404756605,0.006653248902893451
0.023317461108271445,0.034994845631293785,0.056658321498285175,0.014593621658963487,-0.003911115476560731,0.04086462784094931,0.041467772834949936,0.02041365995158804,0.041822198243795655,0.011123983446052697,0.02923076924532908,0.0325822656552913,0.00965031990400994,-0.0004476952532788129,-0.011335395093434359,0.017105689469027928,0.008779801355967808,0.0021265524530743565,0.014438171918241677,0.026768445352295615,0.05098751495675355,-0.009451344235886026,0.01999705464645359,0.008201528320482675
0.03105885819621756,0.04118796330165068,0.04891692441033905,0.017690180494141935,-0.003911115476560731,0.037768069005770864,0.06159540526360985,0.02505849820435571,0.040273918826206435,0.01576882169882037,0.054003239926756666,0.04032366274323742,0.011198599321599166,0.019679937175381097,-0.015980233346202032,7.461587554646828e-05,0.024262595531860044,0.020705905464145042,0.03611408376449081,0.02367188651711717,0.04014955903362898,-0.003258226565529131,0.012255657558507469,0.01903948424360724
0.05737960829523436,0.0489293603895968,0.04736864499274982,0.011497062823785037,-0.0008145566413822823,0.04705774551130621,0.058498846428431395,0.04518613063301562,0.03872563940861721,0.029703336457123385,0.05864807817952434,0.031033986237702073,0.014295158156777612,0.032066172516094886,-0.02217335101655893,-0.009215060629988874,0.027359154367038493,0.01915762604655582,0.03611408376449081,0.017478768846760275,0.02931160311050442,0.023062523533487676,0.012255657558507469,0.025232601913964137
0.0666692848007697,0.06750871340066747,0.04427208615757138,0.00840050398860659,-0.003911115476560731,0.045509466093716984,0.0461126110877176,0.04518613063301562,0.051111874749331,0.03279989529230183,0.055551519344345886,0.027937427402523626,0.01739171699195606,0.027421334263327216,-0.011335395093434359,-0.021601295970702667,0.02581087494944927,0.012964508376198922,0.02527612784136624,0.012833930593992604,0.027763323692915197,0.036997038291790685,0.00451426047056135,0.03761883725467793
0.049638211207288244,0.07215355165343515,0.034982409652036035,0.0037556657358389202,-0.008555953729328401,0.0269301130826463,0.032178096329414596,0.03589645412748028,0.049563595331741775,0.03434817470989106,0.05090668109157821,0.010906353809042164,0.0019089228160638215,0.011938540087434977,-0.00823883625825591,-0.013859898882756547,0.014972919026324702,0.02380246429932349,0.012889892500652454,0.020575327681938718,0.03860127961603976,0.026159082368666122,-0.0016788571997955444,0.026780881331553357
0.03880025528416368,0.045832801554418344,0.007113380135430007,-0.014823687275231768,-0.013200791982096073,0.01918871599470018,0.024436699241468473,0.023510218786766488,0.051111874749331,0.04518613063301562,0.03387560749809675,0.020196030314577507,0.00036064339847459887,0.007293701834667306,-0.011335395093434359,0.0031711747107249152,0.01032808077355703,0.039285258475215724,0.014438171918241677,0.03296156302265251,0.03085988252809364,-0.00016166773035068235,-0.006323695452563217,0.008201528320482675
0.018672622855503772,0.04118796330165068,0.022596174311322246,-0.005534010769696423,-0.010104233146917625,0.014543877741932507,0.021340140406290023,0.01267226286364192,0.055756713002098675,0.029703336457123385,0.046261842838810546,0.0263891479849344,0.011198599321599166,0.007293701834667306,-0.02217335101655893,0.006267733545903363,0.0010384042680216888,0.037736979057626505,0.017534730753420123,0.03450984244024174,0.015377088352201406,0.0029348911048277643,-0.00787197487015244,0.005104969485304227
0.03570369644898524,0.024156889708169215,0.0024685418826623368,0.000659106900660472,-0.01784563023486374,0.012995598324343284,0.044564331670128375,0.009575704028463474,0.06349811009004479,0.018865380533998815,0.040068725168453646,0.031033986237702073,0.012746878739188387,0.004197142999488859,-0.0268181892693266,0.004719454128314139,-0.0036064339847459823,0.01915762604655582,0.037662363182080036,0.026768445352295615,0.02931160311050442,0.013772847027952333,-0.0032271366173847685,0.012846366573250346
0.03570369644898524,0.02725344854334766,0.010209938970608456,-0.005534010769696423,-0.0023628360589715066,0.008350760071575612,0.049209169922896055,0.0064791451932850255,0.06349811009004479,0.01731710111640959,0.019941092739793737,0.05116161866636198,0.01893999640954528,0.005745422417078082,-0.029914748104505045,7.461587554646828e-05,-0.009799551655102878,0.014512787793788147,0.019083010171009347,0.03605812185783096,0.04014955903362898,0.04319015596214758,0.006062539888150574,0.031425719584321034
0.03725197586657446,0.04118796330165068,0.014854777223376128,0.0053039451534281435,0.005378561028974612,0.012995598324343284,0.050757449340485275,0.018865380533998815,0.040273918826206435,0.028155057039534158,0.018392813322204514,0.044968500996005085,0.01739171699195606,0.0026488635818996352,-0.03146302752209427,0.001622895293135691,-0.009799551655102878,0.020705905464145042,0.020631289588598573,0.0190270482643495,0.043246117868807436,0.05402811188527215,0.009159098723329021,0.039167116672267153
0.03415541703139601,0.02880172796093689,0.02878929198167914,0.000659106900660472,0.0007337227762069403,0.008350760071575612,0.044564331670128375,0.026606777621944935,0.040273918826206435,0.029703336457123385,0.018392813322204514,0.0325822656552913,0.014295158156777612,0.010390260669845755,-0.020625071598969702,0.0217505277217956,-0.008251272237513655,0.02689902313450194,0.00360021599511711,0.014382210011581825,0.046342676703985876,0.04319015596214758,0.015352216393685917,0.031425719584321034
0.04499337295452057,0.030350007378526108,0.021047894893733023,0.006852224571017367,0.0069268404465638355,-0.014873431192262745,0.036822934582182255,0.03434817470989106,0.03872563940861721,0.02505849820435571,0.01219969565184762,0.023292589149755957,0.011198599321599166,0.005745422417078082,-0.012883674511023582,0.029491924809741724,-0.01444438990787055,0.04238181731039417,0.005148495412706335,0.001995974670868037,0.046342676703985876,0.026159082368666122,0.02154533406404281,0.026780881331553357
0.026414019943449888,0.02106033087299077,0.017951336058554576,0.013045342241374262,0.0022820021937961644,-0.007132034104316624,0.03837121399977148,0.02505849820435571,0.03872563940861721,0.01576882169882037,0.021489372157382964,0.03413054507288052,0.01739171699195606,-0.006640812923635708,0.011888796170403997,0.03413676306250939,-0.034572022336530464,0.029995581969680385,-0.010334298763185904,-0.005745422417078082,0.043246117868807436,0.007579729357595435,0.02928673115198893,0.03452227841949948
0.027962299361039115,0.004029257279509307,0.03962724790480371,0.006852224571017367,-0.008555953729328401,0.01144731890675406,0.036822934582182255,0.0436378512154264,0.040273918826206435,0.01731710111640959,0.03387560749809675,0.044968500996005085,0.020488275827134507,0.015035098922613425,0.02891986976388546,0.03258848364492017,-0.01444438990787055,0.031543861387269605,-0.02117225468631047,0.00354425408845726,0.02931160311050442,0.015321126445541554,0.03238328998716738,0.031425719584321034
0.029510578778628335,0.0102223749498662,0.052013483245517494,-0.0008891725169287506,-0.010104233146917625,0.022285274829878625,0.04301605225253916,0.04828268946819407,0.026339404067903423,0.028155057039534158,0.046261842838810546,0.044968500996005085,0.025133114079902177,0.03516273135127334,0.0382095462694208,0.03723332189768784,0.005683242520789359,0.02844730255209116,-0.0072377399280074564,0.020575327681938718,0.043246117868807436,0.03235220003902302,0.04631780474547039,0.012846366573250346
0.04189681411934213,0.030350007378526108,0.059754880333463614,-0.007082290187285648,-0.010104233146917625,0.017640436577110955,0.050757449340485275,0.04518613063301562,0.027887683485492646,0.014220542281231145,0.06174463701470278,0.044968500996005085,0.03751934942061597,0.04445240785680867,0.03201642859906391,0.02639536597456327,0.005683242520789359,0.02225418488173427,0.017534730753420123,0.022123607099527945,0.058728912044699676,0.04009359712696914,0.043221245910291944,-0.018119221778534127
0.04499337295452057,0.045832801554418344,0.059754880333463614,-0.007082290187285648,-0.003911115476560731,0.0269301130826463,0.04766089050530683,0.04828268946819407,0.03872563940861721,0.011123983446052697,0.055551519344345886,0.03877538332564819,0.05455042301409743,0.02587305484573799,0.030468149181474686,0.024847086556974048,-0.0020581545671567595,0.039285258475215724,0.039210642599669256,0.02367188651711717,0.05718063262711045,0.033900479456612245,0.04631780474547039,-0.028957177701658694
0.03415541703139601,0.03654312504888301,0.05511004208069595,0.006852224571017367,-0.0008145566413822823,0.04396118667612776,0.05385400817566373,0.04208957179783717,0.04491875707897411,0.003382586358106579,0.05864807817952434,0.04187194216082664,0.07932289369552502,0.011938540087434977,0.03356470801665313,0.007816012963492587,-0.005154713402335206,0.04857493498075107,0.04230720143484771,-0.0011005841643104114,0.05098751495675355,0.033900479456612245,0.03857640765752427,-0.011926104108177234
0.029510578778628335,0.024156889708169215,0.03188585081685759,0.00840050398860659,0.0038302816113853885,0.04860602492889543,0.05540228759325294,0.028155057039534158,0.041822198243795655,0.011123983446052697,0.05864807817952434,0.05735473633671888,0.07622633486034656,0.004197142999488859,0.021178472675939343,0.0031711747107249152,0.0010384042680216888,0.039285258475215724,0.04695203968761538,-0.0011005841643104114,0.03240816194568286,0.023062523533487676,0.04631780474547039,0.0097498077380719
0.03105885819621756,0.02570516912575844,0.025692733146500696,0.01923845991173116,-0.010104233146917625,0.03157495133541397,0.06004712584602062,0.04054129238024795,0.041822198243795655,0.01731710111640959,0.054003239926756666,0.05735473633671888,0.06384009951963276,0.018131657757791873,0.016533634423171673,7.461587554646828e-05,0.002586683685610912,0.02380246429932349,0.039210642599669256,0.012833930593992604,0.02931160311050442,0.00912800877518466,0.043221245910291944,0.025232601913964137
0.03105885819621756,0.03189828679611533,0.025692733146500696,0.02697985699967728,-0.013200791982096073,0.009899039489164835,0.05385400817566373,0.05137924830337251,0.04801531591415256,0.026606777621944935,0.040068725168453646,0.04961333924877276,0.046809025926151306,0.030517893098505663,0.014985355005582447,7.461587554646828e-05,-0.0036064339847459823,0.020705905464145042,0.04385548085243693,0.017478768846760275,0.027763323692915197,0.0029348911048277643,0.03702812823993505,0.017491204826018014
0.03415541703139601,0.034994845631293785,0.03807896848721448,0.034721254087623395,-0.008555953729328401,0.014543877741932507,0.03837121399977148,0.03434817470989106,0.05885327183727713,0.028155057039534158,0.02768248982773986,0.031033986237702073,0.03751934942061597,0.038259290186451786,0.0025991196648686554,0.001622895293135691,-0.012896110490281325,0.03309214080485883,0.019083010171009347,0.012833930593992604,0.03550472078086132,-0.0017099471479399065,0.03083501056957815,0.006653248902893451
0.03880025528416368,0.034994845631293785,0.027241012564089916,0.0285281364172665,-0.005459394894149955,-0.0009389164339597305,0.032178096329414596,0.0374447335450695,0.049563595331741775,0.03279989529230183,0.03542388691568597,0.010906353809042164,0.04835730534374053,0.03361445193368411,-0.014431953928612807,0.00936429238108181,-0.01599266932545977,0.04547837614557262,-0.002592901675239784,0.020575327681938718,0.05563235320952123,0.004483170522416989,0.013803936976096692,0.0035566900677150037
0.05118649062487747,0.045832801554418344,0.02414445372891147,0.023883298164498832,0.005378561028974612,0.006802480653986389,0.024436699241468473,0.04518613063301562,0.041822198243795655,0.029703336457123385,0.02923076924532908,0.010906353809042164,0.03906762883820519,0.022776496010559547,-0.02372163043414815,0.006267733545903363,-0.04076514000688735,0.029995581969680385,-0.002592901675239784,0.026768445352295615,0.06027719146228889,0.004483170522416989,0.009159098723329021,0.008201528320482675
0.0465416523721098,0.03344656621370456,0.010209938970608456,0.0053039451534281435,0.005378561028974612,0.009899039489164835,0.025984978659057696,0.04828268946819407,0.027887683485492646,0.03279989529230183,0.03542388691568597,0.02174430973216673,0.046809025926151306,0.011938540087434977,0.0041473990824578795,0.024847086556974048,-0.04695825767724424,0.012964508376198922,0.005148495412706335,0.02986500418747406,0.05718063262711045,-0.006354785400707577,0.02928673115198893,0.02368432249637491
0.03105885819621756,0.03963968388406145,0.005565100717840785,-0.02101680494558866,-0.005459394894149955,0.005254201236397165,0.029081537494236143,0.046734410050604844,0.023242845232724973,0.01731710111640959,0.0369721663332752,0.04651678041359431,0.023584834662312957,0.0011005841643104114,0.021178472675939343,0.035685042480098614,-0.03302374291894124,0.0005782730354851324,0.019083010171009347,0.014382210011581825,0.03395644136327209,-0.02338585899418904,0.0401246870751135,0.026780881331553357
0.04189681411934213,0.045832801554418344,-0.0037245757876945567,-0.014823687275231768,-0.01165251256450685,-0.0009389164339597305,0.024436699241468473,0.038993012962658724,0.03717735999102799,0.02041365995158804,0.021489372157382964,0.0325822656552913,0.015843437574366837,0.015035098922613425,0.030468149181474686,0.03723332189768784,-0.012896110490281325,0.005223111288252804,0.005148495412706335,0.014382210011581825,0.04169783845121821,-0.01874102074142137,0.023093613481632035,0.015942925408428794
0.06202444654800204,0.06131559573031058,0.010209938970608456,-0.007082290187285648,-0.003911115476560731,-0.002487195851548955,0.02753325807664692,0.026606777621944935,0.06040155125486634,0.028155057039534158,0.013747975069436844,0.029485706820112853,0.01893999640954528,0.02587305484573799,0.024275031511117786,0.024847086556974048,-0.01599266932545977,0.0005782730354851324,0.0005036571599386626,0.0190270482643495,0.0478909561215751,-0.017192741323832146,0.009159098723329021,0.012846366573250346
0.054283049460055924,0.058219036895132144,0.034982409652036035,0.006852224571017367,0.0038302816113853885,0.017640436577110955,0.03991949341736071,0.01576882169882037,0.06504638950763401,0.04208957179783717,0.015296254487026066,0.02484086856734518,0.04835730534374053,0.019679937175381097,0.016533634423171673,0.014009130633849481,-0.01599266932545977,0.011416228958609699,0.012889892500652454,0.0190270482643495,0.06492202971505658,-0.0079030648182968,0.01999705464645359,0.0097498077380719
0.03880025528416368,0.058219036895132144,0.0458203655751606,0.013045342241374262,0.00847511986415306,0.014543877741932507,0.04766089050530683,0.031251615874712604,0.06659466892522324,0.05137924830337251,0.021489372157382964,0.029485706820112853,0.06074354068445433,0.00884198125225653,0.024275031511117786,7.461587554646828e-05,-0.005154713402335206,0.02844730255209116,0.037662363182080036,-0.0072937018346673045,0.06647030913264579,-0.009451344235886026,0.04476952532788117,-0.0026364276026418915
0.0140277846027361,0.044284522136829124,0.0458203655751606,0.03162469525244495,0.0069268404465638355,0.01918871599470018,0.03527465516459304,0.046734410050604844,0.03872563940861721,0.05912064539131864,0.02923076924532908,0.02484086856734518,0.04061590825579442,0.00884198125225653,0.027371590346296232,7.461587554646828e-05,0.004134963103200135,0.037736979057626505,0.04695203968761538,-0.00884198125225653,0.06492202971505658,-0.004806505983118355,0.05251092241582729,-0.0026364276026418915
0.012479505185146877,0.03809140446647223,0.052013483245517494,0.02697985699967728,0.013119958116920731,0.005254201236397165,0.033726375747003816,0.05912064539131864,0.00930833047442196,0.046734410050604844,0.04161700458604287,0.027937427402523626,0.03751934942061597,0.00884198125225653,0.030468149181474686,0.010912571798671035,0.027359154367038493,0.02535074371691271,0.05778999561073995,0.00354425408845726,0.05563235320952123,-0.012547903071064475,0.04631780474547039,-0.011926104108177234
0.015576064020325325,0.034994845631293785,0.04891692441033905,0.02543157758208805,0.01621651695209918,-0.007132034104316624,0.03527465516459304,0.05447580713855096,0.02169456581513575,0.029703336457123385,0.046261842838810546,0.03413054507288052,0.03442279058543752,0.011938540087434977,0.03356470801665313,0.017105689469027928,0.02581087494944927,0.01915762604655582,0.062434833863507615,0.014382210011581825,0.02002192660496908,-0.0079030648182968,0.023093613481632035,-0.024312339448891024
0.02486574052586067,0.03809140446647223,0.036530689069625255,0.04091437175798029,0.022409634622456074,-0.010228592939495072,0.03837121399977148,0.04828268946819407,0.049563595331741775,0.029703336457123385,0.046261842838810546,0.04032366274323742,0.028229672915080623,0.016583378340202647,0.024275031511117786,0.014009130633849481,0.01032808077355703,0.01606106721137737,0.05778999561073995,0.026768445352295615,0.010732250099433734,-0.009451344235886026,0.012255657558507469,-0.018119221778534127
0.018672622855503772,0.04118796330165068,0.011758218388197678,0.04710748942833719,0.00847511986415306,-0.007132034104316624,0.025984978659057696,0.03434817470989106,0.05266015416692022,0.01267226286364192,0.046261842838810546,0.043420221578415866,0.008102040486420716,0.02896961368091644,0.025823310928707013,0.017105689469027928,0.002586683685610912,0.014512787793788147,0.05004859852279382,0.025220165934706395,0.03085988252809364,0.0029348911048277643,-0.0032271366173847685,-0.01037782469058801
0.03105885819621756,0.03189828679611533,-0.008369414040462231,0.03007641583485572,0.0007337227762069403,-0.007132034104316624,0.004309066812808562,0.03434817470989106,0.023242845232724973,0.00802742461087425,0.03852044575086442,0.04032366274323742,-0.0011876360191146254,0.024324775428148766,0.011888796170403997,0.010912571798671035,0.016521198443913924,0.02689902313450194,0.04075892201725848,0.03296156302265251,0.05098751495675355,0.026159082368666122,0.00451426047056135,-0.00573298643782034
0.04344509353693135,0.02570516912575844,-0.008369414040462231,0.00840050398860659,0.0022820021937961644,-0.007132034104316624,0.012050463900754682,0.026606777621944935,0.006211771639243513,-0.005907090147428763,0.024585930992561407,0.04961333924877276,-0.015122150777417642,0.016583378340202647,-0.00359399800548824,0.014009130633849481,0.002586683685610912,0.04547837614557262,0.014438171918241677,0.02831672476988484,0.058728912044699676,0.024610802951076895,-0.006323695452563217,0.020587763661196468
0.0465416523721098,0.005577536697098529,-0.008369414040462231,0.0037556657358389202,0.0007337227762069403,-0.005583754686727401,0.016695302153522353,0.0374447335450695,0.00930833047442196,-0.010551928400196437,-0.001734819106455395,0.05425817750154043,-0.022863547865363758,0.022776496010559547,0.0025991196648686554,0.001622895293135691,-0.006702992819924431,0.039285258475215724,0.006696774830295558,0.03296156302265251,0.043246117868807436,0.018417685280720002,-0.02954788671640157,0.011298087155661121
0.03725197586657446,0.004029257279509307,0.004016821300251561,0.0053039451534281435,0.0069268404465638355,0.0006093629836294937,0.03837121399977148,0.0436378512154264,0.020146286397546526,0.0002860275229281306,-0.006379657359223064,0.05735473633671888,-0.0027359154367038495,0.019679937175381097,-0.006690556840666688,-0.0061185017948104286,-0.03302374291894124,0.039285258475215724,0.014438171918241677,0.04070296011059863,0.02931160311050442,0.018417685280720002,-0.03419272496916924,0.0097498077380719
0.026414019943449888,-0.01455009573156138,-0.005272855205283783,0.0053039451534281435,0.005378561028974612,0.012995598324343284,0.03837121399977148,0.04828268946819407,0.027887683485492646,0.023510218786766488,-0.011024495611990738,0.07593408934778957,0.026681393497491403,0.02587305484573799,0.00879223733522555,0.010912571798671035,-0.04076514000688735,0.01915762604655582,0.02837268667654469,0.02986500418747406,0.006087411846666063,0.024610802951076895,-0.02025821021086623,0.020587763661196468
0.026414019943449888,-0.01455009573156138,-0.01611081112840835,-0.003985731352107199,0.013119958116920731,0.01144731890675406,0.03062981691182537,0.04828268946819407,0.032532521738260316,0.023510218786766488,-0.006379657359223064,0.07593408934778957,0.028229672915080623,0.024324775428148766,-0.00359399800548824,0.023298807139384828,-0.03921686058929813,0.014512787793788147,0.04230720143484771,0.022123607099527945,0.02466676485773675,0.03235220003902302,0.00451426047056135,0.03607055783708871
0.04189681411934213,-0.011453536896382932,0.011758218388197678,-0.017920246110410213,0.028602752292812967,-0.0009389164339597305,0.021340140406290023,0.023510218786766488,0.03562908057343877,0.018865380533998815,-0.0032830985240446192,0.065096133424665,0.008102040486420716,0.016583378340202647,-0.019076792181380475,0.035685042480098614,-0.02373406641340589,0.005223111288252804,0.0485003191052046,0.0190270482643495,0.04943923553916433,0.02925564120384457,0.013803936976096692,0.04381195492503482
0.02486574052586067,-0.016098375149150603,0.050465203827928275,-0.02101680494558866,0.03789242879834831,-0.002487195851548955,0.032178096329414596,0.03589645412748028,0.023242845232724973,0.004930865775695801,0.010651416234258396,0.04806505983118354,0.023584834662312957,0.004197142999488859,-0.00359399800548824,0.03104020422733094,-0.005154713402335206,0.00831967012343125,0.05778999561073995,0.01593048942917105,0.05718063262711045,0.021514244115898452,0.009159098723329021,0.028329160749142584
0.01712434343791455,-0.009905257478793708,0.06130315975105284,-0.005534010769696423,0.04253726705111598,-0.004035475269138179,0.033726375747003816,0.05447580713855096,0.01704972756236808,0.0018343069405173547,0.019941092739793737,0.043420221578415866,0.04216418767338363,-0.00354425408845726,0.011888796170403997,0.0217505277217956,0.0072315219383785835,0.0005782730354851324,0.03611408376449081,0.020575327681938718,0.05098751495675355,0.012224567610363108,0.03238328998716738,0.01903948424360724
-0.001455009573156138,-0.0037121398084368124,0.06439971858623128,-0.005534010769696423,0.040988987633526756,-0.00868031352190585,0.02753325807664692,0.05757236597372941,0.012404889309600408,0.01267226286364192,0.032327328080507534,0.044968500996005085,0.051453864178918986,0.013486819505024202,0.007243957917636327,0.001622895293135691,0.01032808077355703,0.00367483187066358,0.05624171619315072,0.03296156302265251,0.04943923553916433,0.01686940586313078,0.04167296649270272,0.01439464599083957
9.326984443308616e-05,0.007125816114687753,0.06130315975105284,0.0053039451534281435,0.025506193457634524,-0.00868031352190585,0.01514702273593313,0.06841032189685398,0.023242845232724973,0.028155057039534158,0.03542388691568597,0.043420221578415866,0.05609870243168665,0.02896961368091644,0.022726752093528566,0.0031711747107249152,0.013424639608735479,-0.004066565217282539,0.060886554445918395,0.03450984244024174,0.04169783845121821,0.006031449940006213,0.02928673115198893,-0.00573298643782034
0.012479505185146877,0.008674095532276977,0.04736864499274982,-0.00863056960487487,-0.0023628360589715066,-0.02261482828020886,0.016695302153522353,0.05292752772096174,0.027887683485492646,0.04518613063301562,0.0369721663332752,0.037227103908058966,0.04990558476132976,0.02122821659297032,0.022726752093528566,0.004719454128314139,0.005683242520789359,-0.014904521140407103,0.053145157357972275,0.017478768846760275,0.023118485440147524,-0.006354785400707577,0.023093613481632035,-0.007281265855409564
0.027962299361039115,0.02725344854334766,0.0458203655751606,-0.010178849022464093,0.005378561028974612,-0.01642171060985197,0.03527465516459304,0.03589645412748028,0.01704972756236808,0.038993012962658724,0.047810122256399766,0.0263891479849344,0.04990558476132976,0.02896961368091644,0.00879223733522555,0.015557410051438703,0.0010384042680216888,0.00367483187066358,0.06707967211627529,0.01593048942917105,0.01692536776979063,0.0013866116872385417,0.013803936976096692,-0.0010881481850526671
